x,y,vertical,horizontal
0.7,-1.8,5.059483467473678e-06,-0.00014016178135722664
0.7,-1.75,3.506310489964469e-06,-0.0002197850994091786
0.7,-1.7,-1.6587044044462337e-06,-0.0003379766434901652
0.7,-1.65,-1.3584215768038721e-05,-0.0005113575502209804
0.7,-1.6,-3.749345850615642e-05,-0.000763461616136327
0.7,-1.55,-8.19225187949616e-05,-0.0011276586589029488
0.7,-1.5,-0.00016068908082378958,-0.0016514037948596534
0.7,-1.45,-0.00029604680592508665,-0.002402507448260136
0.7,-1.4,-0.0005238003628841528,-0.003478572377080267
0.7,-1.35,-0.0009017392434550589,-0.005021545968203926
0.7,-1.3,-0.001523827934818472,-0.007240719803285236
0.7,-1.25,-0.0025445098186107624,-0.010449492311160876
0.7,-1.2,-0.004220130923474411,-0.015121614089515383
0.7,-1.15,-0.006973205799478061,-0.02195709117797389
0.7,-1.1,-0.011451301326417643,-0.031853283914145755
0.7,-1.05,-0.018390502283519416,-0.04536040638002992
0.7,-1.0,-0.027860943314171816,-0.061072120838458095
0.7,-0.95,-0.03924158323157573,-0.07627418853628294
0.7,-0.9,-0.054832176324119866,-0.09403271205834116
0.7,-0.85,-0.07727797398620241,-0.11640467150431835
0.7,-0.8,-0.11023148654473802,-0.1448367141114028
0.7,-0.75,-0.15829375719043484,-0.17952830811997658
0.7,-0.7,-0.22723473694068552,-0.21896712741056848
0.7,-0.65,-0.3240532358529191,-0.25897426618022573
0.7,-0.6,-0.4565168614674928,-0.29106859790177075
0.7,-0.55,-0.6317448821204,-0.300235258208388
0.7,-0.5,-0.8531731719799133,-0.2624828786090634
0.7,-0.45,-1.1150729771958574,-0.14327840944156184
0.7,-0.4,-1.3940027393495373,0.10072683735748528
0.7,-0.35,-1.6378405961235623,0.5123241132974644
0.7,-0.3,-1.756569919752823,1.1107110881929108
0.7,-0.25,-1.6258939482248718,1.850711464059734
0.7,-0.2,-1.1230325281673788,2.5729478605313405
0.7,-0.15,-0.21141606921289463,2.9842730199701646
0.7,-0.1,0.9481296771082646,2.7405399733513516
0.7,-0.05,1.9621457897527934,1.6690096207772043
0.7,0.0,2.371463794976109,-1.8206056505535587e-14
0.75,-2.0,5.542014533259257e-06,-4.729340556641871e-05
0.75,-1.95,7.495273388847938e-06,-7.487351375280699e-05
0.75,-1.9,9.565293821652966e-06,-0.00011583644880546711
0.75,-1.85,1.1341951155071861e-05,-0.0001757044941115392
0.75,-1.8,1.2054882003829859e-05,-0.0002621537543033852
0.75,-1.75,1.0348394883082525e-05,-0.0003858541025077529
0.75,-1.7,3.9289496567498566e-06,-0.0005616508073565098
0.75,-1.65,-1.0986476752785746e-05,-0.0008102407020709191
0.75,-1.6,-4.053567647003088e-05,-0.0011605767761648205
0.75,-1.55,-9.457670779733697e-05,-0.0016533702901678291
0.75,-1.5,-0.00018886515736425734,-0.002346293716482974
0.75,-1.45,-0.0003485793421328118,-0.0033219051073802856
0.75,-1.4,-0.0006141450844219455,-0.004700059404200885
0.75,-1.35,-0.0010510807936697068,-0.006657809727499666
0.75,-1.3,-0.0017668817516091958,-0.009461224964075098
0.75,-1.25,-0.0029392131818834102,-0.01351148406505276
0.75,-1.2,-0.004854958953319738,-0.019381954678804023
0.75,-1.15,-0.007919920990580698,-0.02770090568591795
0.75,-1.1,-0.012466235080473486,-0.0384575947350745
0.75,-1.05,-0.01820718186596087,-0.04977996214250282
0.75,-1.0,-0.025465312553701342,-0.061583486058139285
0.75,-0.95,-0.035608138193635994,-0.07615754850300764
0.75,-0.9,-0.05037793951944793,-0.0951692233976734
0.75,-0.85,-0.07213804861158145,-0.11999775830462414
0.75,-0.8,-0.10399301718035288,-0.15150057006663745
0.75,-0.75,-0.1500941370377148,-0.18988331608284065
0.75,-0.7,-0.21593242414968597,-0.2342066546934769
0.75,-0.65,-0.30852159766004283,-0.2814304850121557
0.75,-0.6,-0.4363074886398918,-0.32489793735927675
0.75,-0.55,-0.6084803233469637,-0.35216186523100934
0.75,-0.5,-0.8331174890004871,-0.34220398022402265
0.75,-0.45,-1.1132447295649588,-0.2625628210153978
0.75,-0.4,-1.4395730631169965,-0.06800063136348278
0.75,-0.35,-1.7787911930270222,0.29538889645729316
0.75,-0.3,-2.0581962864090277,0.872977467054718
0.75,-0.25,-2.1540405337505537,1.6601030111651391
0.75,-0.2,-1.9056073239813764,2.5305071848740788
0.75,-0.15,-1.1934713678417719,3.1647758778146833
0.75,-0.1,-0.09822276348362577,3.088181559705688
0.75,-0.05,0.9701877728465969,1.959105292469374
0.75,0.0,1.425574022210673,7.372700568357387e-15
0.8,-2.0,1.191667099917537e-05,-9.509396283389941e-05
0.8,-1.95,1.52784630793457e-05,-0.00014008331127284335
0.8,-1.9,1.8805653244882297e-05,-0.00020351050113663548
0.8,-1.85,2.200811306683574e-05,-0.000292293345419604
0.8,-1.8,2.399282521169635e-05,-0.0004158997070548988
0.8,-1.75,2.3223035511464216e-05,-0.0005873180008191725
0.8,-1.7,1.7144029565542354e-05,-0.0008244301243035033
0.8,-1.65,1.5996945099370205e-06,-0.001151982596067182
0.8,-1.6,-3.0084183407623356e-05,-0.0016044717607739461
0.8,-1.55,-8.855892053721903e-05,-0.0022304714875562874
0.8,-1.5,-0.0001908186794178366,-0.003099314780253652
0.8,-1.45,-0.000364128373802325,-0.004311715037367771
0.8,-1.4,-0.0006527020634565023,-0.006016938929390959
0.8,-1.35,-0.00112913441388155,-0.008439741253632522
0.8,-1.3,-0.001912749420585988,-0.011914770553809127
0.8,-1.25,-0.003189937825574697,-0.016888224334596802
0.8,-1.2,-0.0051919298365098055,-0.023706293045149054
0.8,-1.15,-0.008005303267579207,-0.031876992537068986
0.8,-1.1,-0.011420982632599892,-0.039924068336001005
0.8,-1.05,-0.01597540665498053,-0.049134994309777184
0.8,-1.0,-0.022421934791724184,-0.060864536204202485
0.8,-0.95,-0.03186139306996153,-0.07645835994025264
0.8,-0.9,-0.04575467676198764,-0.0970708577479668
0.8,-0.85,-0.06608386173016878,-0.12373398881257555
0.8,-0.8,-0.09559443786456072,-0.15736565754753828
0.8,-0.75,-0.1380799636809882,-0.19857393500437193
0.8,-0.7,-0.19870752360189187,-0.2472203098421358
0.8,-0.65,-0.2843617326196133,-0.3016537225031443
0.8,-0.6,-0.403931974294877,-0.35746504463196477
0.8,-0.55,-0.5683652189980646,-0.4055637119541552
0.8,-0.5,-0.7901104250371589,-0.4293800032713206
0.8,-0.45,-1.0812159000233634,-0.40116615772230657
0.8,-0.4,-1.4487181927876633,-0.2780283669409821
0.8,-0.35,-1.8851056944040998,-0.00023186198257854767
0.8,-0.3,-2.351244004925442,0.5010628197442759
0.8,-0.25,-2.752176046030777,1.2707932803727677
0.8,-0.2,-2.920494650178791,2.2479293586791704
0.8,-0.15,-2.656290714235311,3.133268569971676
0.8,-0.1,-1.8974863652497067,3.3264213403883316
0.8,-0.05,-0.9699361815977793,2.2332341022815783
0.8,0.0,-0.5341024459964967,6.018531076210112e-15
0.85,-2.0,2.1384315716147738e-05,-0.0001583909429235647
0.85,-1.95,2.6622898053308025e-05,-0.00022257658011031752
0.85,-1.9,3.222215881694065e-05,-0.000310295513513538
0.85,-1.85,3.768079291505722e-05,-0.0004298038146444679
0.85,-1.8,4.208478802868292e-05,-0.0005922959495549403
0.85,-1.75,4.386511653752277e-05,-0.0008130268283456936
0.85,-1.7,4.0421074600368734e-05,-0.001112928776292593
0.85,-1.65,2.7529393579177485e-05,-0.001520997209793413
0.85,-1.6,-1.5970508399607003e-06,-0.002077912475355285
0.85,-1.55,-5.784208336760536e-05,-0.0028417140385255434
0.85,-1.5,-0.00015875067916585895,-0.003896933435323859
0.85,-1.45,-0.0003329222190394742,-0.005369335255018007
0.85,-1.4,-0.0006274902998440515,-0.007447881129182966
0.85,-1.35,-0.0011193777342438167,-0.010405556545479595
0.85,-1.3,-0.001922947212778317,-0.014559795489914974
0.85,-1.25,-0.0031535365052158893,-0.019979374445077955
0.85,-1.2,-0.004784919295648872,-0.02586313608575618
0.85,-1.15,-0.006815552897461953,-0.03176128911022126
0.85,-1.1,-0.009597230932163739,-0.03888758721554245
0.85,-1.05,-0.013585040675967086,-0.04819691578879885
0.85,-1.0,-0.019430468992609418,-0.06066221805840328
0.85,-0.95,-0.028004786647668915,-0.07718749222260454
0.85,-0.9,-0.040515046127182396,-0.09873377914133968
0.85,-0.85,-0.05866205962704555,-0.12637054052698082
0.85,-0.8,-0.0848444950592324,-0.16123264478035224
0.85,-0.75,-0.12242851908318184,-0.20437755212371525
0.85,-0.7,-0.17610399269490865,-0.25649943510814105
0.85,-0.65,-0.25234619951996345,-0.31741426026620806
0.85,-0.6,-0.35999216001613416,-0.38517529770618936
0.85,-0.55,-0.5109082131093883,-0.45460215720623953
0.85,-0.5,-0.7206360053932537,-0.5149081447384223
0.85,-0.45,-1.0086772601607652,-0.5460308610691005
0.85,-0.4,-1.3975427572557275,-0.5133949284380797
0.85,-0.35,-1.9085419335185512,-0.3617981754217375
0.85,-0.3,-2.5502312813592662,-0.01272103161764582
0.85,-0.25,-3.2933509019028215,0.6204173187166434
0.85,-0.2,-4.030453137267299,1.5639930782992164
0.85,-0.15,-4.549503251448115,2.6167835837180076
0.85,-0.1,-4.624108079172764,3.14692879090689
0.85,-0.05,-4.307073927988894,2.290055059334208
0.85,0.0,-4.083389531447923,1.2037062152420224e-15
0.9,-2.0,3.410628040990931e-05,-0.00023338271672485302
0.9,-1.95,4.180554344465654e-05,-0.0003176501128924627
0.9,-1.9,5.025293137064908e-05,-0.0004304297482905293
0.9,-1.85,5.901928507648504e-05,-0.0005812666288607952
0.9,-1.8,6.728991458214728e-05,-0.0007830611831575396
0.9,-1.75,7.363629528139699e-05,-0.0010534018348911226
0.9,-1.7,7.5657577450064e-05,-0.0014165524082472621
0.9,-1.65,6.940759222397753e-05,-0.0019065121391806795
0.9,-1.6,4.845484197098616e-05,-0.002571879737833876
0.9,-1.55,2.2909379160117486e-06,-0.0034837419619130477
0.9,-1.5,-8.643172727387848e-05,-0.0047481759429274335
0.9,-1.45,-0.00024659594499225714,-0.006522912131271111
0.9,-1.4,-0.0005251449339692325,-0.009022262130017174
0.9,-1.35,-0.0009878727759024574,-0.012433138223630123
0.9,-1.3,-0.0016845014173308135,-0.01657998908295116
0.9,-1.25,-0.002580361181567319,-0.020671240131203694
0.9,-1.2,-0.003763741797377132,-0.025119140332431896
0.9,-1.15,-0.005409531275738042,-0.03063253432752773
0.9,-1.1,-0.007790660811045505,-0.037944607840440465
0.9,-1.05,-0.011277654110074042,-0.04772700142192081
0.9,-1.0,-0.016373708743306483,-0.06066033991151136
0.9,-0.95,-0.02378332076836342,-0.07753948361382638
0.9,-0.9,-0.03450462568945524,-0.09932797853724441
0.9,-0.85,-0.04995476304466563,-0.12717686270156237
0.9,-0.8,-0.07214462262235763,-0.162413660362527
0.9,-0.75,-0.10392542258886694,-0.20648854079939288
0.9,-0.7,-0.1493390447513737,-0.2608465881296733
0.9,-0.65,-0.21411867846528107,-0.32667064447981753
0.9,-0.6,-0.30640761086915164,-0.4043987310731624
0.9,-0.55,-0.43779179889433856,-0.4928498567695658
0.9,-0.5,-0.6247681321780668,-0.5876718093183616
0.9,-0.45,-0.8907602249057165,-0.678634163298598
0.9,-0.4,-1.2686331958889832,-0.7450562831555435
0.9,-0.35,-1.8030244929780048,-0.7486561335484355
0.9,-0.3,-2.5499041092691206,-0.6245317288273858
0.9,-0.25,-3.5661377834146784,-0.2778263478516105
0.9,-0.2,-4.8739723954184635,0.3848275964765272
0.9,-0.15,-6.385256120129246,1.3201531299159637
0.9,-0.1,-7.823102744758738,2.0714850116192047
0.9,-0.05,-8.804873578522773,1.7303928882597028
0.9,0.0,-9.129919662838407,-1.4971096052072654e-14
0.95,-2.0,5.017188730761001e-05,-0.0003163756006407265
0.95,-1.95,6.1001022808412623e-05,-0.0004208870710403295
0.95,-1.9,7.319285633780457e-05,-0.0005587155414916842
0.95,-1.85,8.648693201349172e-05,-0.0007407103212644882
0.95,-1.8,0.00010030784905765361,-0.0009815986674160929
0.95,-1.75,0.00011357063783404231,-0.0013016595254271629
0.95,-1.7,0.00012436791534293465,-0.0017293404307012123
0.95,-1.65,0.00012944997951743828,-0.0023054702435412423
0.95,-1.6,0.00012332265064509757,-0.0030900835515773432
0.95,-1.55,9.662244206919344e-05,-0.004172746070713851
0.95,-1.5,3.32432754383687e-05,-0.005683269118513056
0.95,-1.45,-9.36502821953949e-05,-0.007778183764838247
0.95,-1.4,-0.00032102134065231197,-0.010515249667861541
0.95,-1.35,-0.0006721866742595631,-0.013543959966790219
0.95,-1.3,-0.0011451689412789526,-0.016454085281096122
0.95,-1.25,-0.0017971980765215344,-0.019806429640477772
0.95,-1.2,-0.002723634142299205,-0.02408158576534178
0.95,-1.15,-0.004074101756893706,-0.029781020341829688
0.95,-1.1,-0.006052721853589246,-0.03736073907183506
0.95,-1.05,-0.00894053067088957,-0.0473203111320917
0.95,-1.0,-0.013131921108769458,-0.06027407734859657
0.95,-0.95,-0.019184596014072172,-0.07699537035424799
0.95,-0.9,-0.02788898486351738,-0.09845134227175263
0.95,-0.85,-0.040366652851856644,-0.12583585964323993
0.95,-0.8,-0.058211731659835765,-0.1606003774574418
0.95,-0.75,-0.08369676895028469,-0.20447783781428186
0.95,-0.7,-0.12007667523599848,-0.25948903004749413
0.95,-0.65,-0.1720450467380487,-0.32791119413279873
0.95,-0.6,-0.2464318551306635,-0.4121698324198785
0.95,-0.55,-0.3532897095941428,-0.5145767176201225
0.95,-0.5,-0.5076112213991395,-0.6367601334270014
0.95,-0.45,-0.7320662909816701,-0.7784808339878045
0.95,-0.4,-1.0613355140406833,-0.9352434447991782
0.95,-0.35,-1.5487133152583534,-1.0936675347068259
0.95,-0.3,-2.275071191364005,-1.2232410366753241
0.95,-0.25,-3.3569472147092405,-1.2645261918456698
0.95,-0.2,-4.938741577616071,-1.1235124214387706
0.95,-0.15,-7.12431294491785,-0.7132165975670652
0.95,-0.1,-9.770811419116102,-0.11821589087463409
0.95,-0.05,-12.181112583698773,0.22803021282545446
0.95,0.0,-13.195711347730136,3.2349604534629352e-15
1.0,-2.0,6.95926436167909e-05,-0.0004040588214029054
1.0,-1.95,8.428494625696942e-05,-0.0005285090995132579
1.0,-1.9,0.00010121682693710503,-0.0006909876710667605
1.0,-1.85,0.00012041412200080493,-0.0009038176590075498
1.0,-1.8,0.000141717445189621,-0.001183975071341069
1.0,-1.75,0.00016465283450642508,-0.0015553576734799966
1.0,-1.7,0.0001882089109359836,-0.00205246784952134
1.0,-1.65,0.00021041576185044431,-0.0027262843752039467
1.0,-1.6,0.0002274648074991559,-0.003652313373017445
1.0,-1.55,0.0002317897861531869,-0.004934354828862729
1.0,-1.5,0.00020849126448571707,-0.006670429266197113
1.0,-1.45,0.00013314318703234394,-0.008799247639082028
1.0,-1.4,-1.5166713650570979e-05,-0.010907023173143895
1.0,-1.35,-0.00024183935722894097,-0.013057577152269649
1.0,-1.3,-0.0005689470115194427,-0.01561023151956889
1.0,-1.25,-0.0010453219821931143,-0.018932920543376794
1.0,-1.2,-0.0017484370590552984,-0.023351816726916948
1.0,-1.15,-0.0027868815347997762,-0.02917646438138603
1.0,-1.1,-0.004311332172907223,-0.03676730776767607
1.0,-1.05,-0.006532520573943446,-0.0465796848617749
1.0,-1.0,-0.009746514247561209,-0.05919581705599298
1.0,-0.95,-0.01437004629404722,-0.07535711621954831
1.0,-0.9,-0.020990450957469434,-0.09600264964384353
1.0,-0.85,-0.030437089550822107,-0.12231710718020697
1.0,-0.8,-0.04388483818791033,-0.15579148296426132
1.0,-0.75,-0.06300630949059788,-0.19830068481538773
1.0,-0.7,-0.09019977248188099,-0.25220399807496874
1.0,-0.65,-0.12893737486100793,-0.32047643656082736
1.0,-0.6,-0.18430887693752976,-0.40688049770994006
1.0,-0.55,-0.2638895440744189,-0.5161854530148371
1.0,-0.5,-0.3791537980580022,-0.6544257637192272
1.0,-0.45,-0.5478140903485201,-0.8291365046829341
1.0,-0.4,-0.7977139626592894,-1.0493465551359453
1.0,-0.35,-1.1732192211939256,-1.3246848210977777
1.0,-0.3,-1.7451065884002224,-1.6618698180990525
1.0,-0.25,-2.6231944903583533,-2.054333536545423
1.0,-0.2,-3.9617724626636655,-2.4561190913822757
1.0,-0.15,-5.916607144998234,-2.7290830288030627
1.0,-0.1,-8.449953257056157,-2.583482451042957
1.0,-0.05,-10.924037206271079,-1.663612999750542
1.0,0.0,-12.018302664937524,9.780112998841432e-15
1.05,-2.0,9.23288810179502e-05,-0.0004937640401564284
1.05,-1.95,0.00011168757497807649,-0.000637735120867019
1.05,-1.9,0.00013448274531559554,-0.0008246419830561867
1.05,-1.85,0.00016119034914498085,-0.001068756196838822
1.05,-1.8,0.0001923265760351101,-0.0013902847441815914
1.05,-1.75,0.00022843374944009608,-0.001818608514187894
1.05,-1.7,0.0002699795264046174,-0.002397238203660565
1.05,-1.65,0.00031687565440738006,-0.0031893068874738195
1.05,-1.6,0.0003666483507311367,-0.004273094729133575
1.05,-1.55,0.0004093267930252501,-0.0056872252667961925
1.05,-1.5,0.00042121017247381473,-0.007276178404065917
1.05,-1.45,0.0003818555388111594,-0.008753930651015361
1.05,-1.4,0.0002996539699758216,-0.010354228836098314
1.05,-1.35,0.0001689711877010457,-0.012321848517947261
1.05,-1.3,-3.087357726561633e-05,-0.014908867768127332
1.05,-1.25,-0.0003377409412221137,-0.01832390223185164
1.05,-1.2,-0.0008064890482688052,-0.022778581321421295
1.05,-1.15,-0.0015133325957696867,-0.0285300170445559
1.05,-1.1,-0.0025641105900400724,-0.035906894213455186
1.05,-1.05,-0.004106199544130678,-0.045331178813962904
1.05,-1.0,-0.006345027038893584,-0.057342709904534356
1.05,-0.95,-0.009567016117631144,-0.07263047836576807
1.05,-0.9,-0.014171740431383839,-0.09207376465893173
1.05,-0.85,-0.02071745428948052,-0.11679720147626649
1.05,-0.8,-0.029986350409970487,-0.1482458436400401
1.05,-0.75,-0.043079446921519146,-0.18828970834328881
1.05,-0.7,-0.06155683986758802,-0.23937264308961265
1.05,-0.65,-0.0876487301473671,-0.30472877930597836
1.05,-0.6,-0.12457868785038269,-0.3887024266392568
1.05,-0.55,-0.17706698860729866,-0.4972246621982129
1.05,-0.5,-0.25212380190176514,-0.6385189808382821
1.05,-0.45,-0.36030342018880046,-0.8241114958662608
1.05,-0.4,-0.5176611028865644,-1.0701398247181675
1.05,-0.35,-0.7486598028965286,-1.3985547077521088
1.05,-0.3,-1.0899182010223176,-1.8363477752299489
1.05,-0.25,-1.5930081205245923,-2.406312690480475
1.05,-0.2,-2.319029038281848,-3.09056641665588
1.05,-0.15,-3.305172792326096,-3.7277602631609703
1.05,-0.1,-4.474052190246142,-3.83354407640786
1.05,-0.05,-5.515354256030104,-2.6345273702862553
1.05,0.0,-5.9493210225176885,-3.445609041130289e-14
1.1,-2.0,0.00011836060026552836,-0.0005837559181021278
1.1,-1.95,0.00014331988419622884,-0.0007472333695431514
1.1,-1.9,0.00017335529325546373,-0.0009593791492686656
1.1,-1.85,0.00020965649879392507,-0.0012374268889648223
1.1,-1.8,0.000253829597362264,-0.001606610045844599
1.1,-1.75,0.00030797966271780853,-0.002104154805791803
1.1,-1.7,0.00037428231857070083,-0.0027817238366619514
1.1,-1.65,0.0004523457321340243,-0.003691360852821375
1.1,-1.6,0.0005312767486625223,-0.004813920056542051
1.1,-1.55,0.0005825526366181299,-0.005941121518394407
1.1,-1.5,0.000601710129319671,-0.007012118724899067
1.1,-1.45,0.0006020591631662516,-0.008221765803098193
1.1,-1.4,0.0005880930222087492,-0.009754747043480423
1.1,-1.35,0.0005533056827796757,-0.011771869167905348
1.1,-1.3,0.0004808561752846442,-0.014407404720763656
1.1,-1.25,0.00034551802657391056,-0.017807378175619466
1.1,-1.2,0.00011238702084580918,-0.022153894404880383
1.1,-1.15,-0.0002665827841448289,-0.027680370837539704
1.1,-1.1,-0.0008576643873577624,-0.034685706116818135
1.1,-1.05,-0.001752247745802413,-0.04355131329195599
1.1,-1.0,-0.0030761012266449024,-0.05476325362305152
1.1,-0.95,-0.0050018593598197564,-0.06894164303419022
1.1,-0.9,-0.007765931439577596,-0.08688027815474998
1.1,-0.85,-0.011691496258674971,-0.1096008999496887
1.1,-0.8,-0.017219915327612374,-0.13842889457878768
1.1,-0.75,-0.02495382101206983,-0.17510098815935643
1.1,-0.7,-0.03571633393934993,-0.22192134630678378
1.1,-0.65,-0.05063217106468274,-0.28199141495206204
1.1,-0.6,-0.07123708583115274,-0.35955181629661787
1.1,-0.55,-0.09961978919503564,-0.4604914455482256
1.1,-0.5,-0.1385886160565071,-0.5930939121901234
1.1,-0.45,-0.19181628077973523,-0.7690792576713752
1.1,-0.4,-0.2638069003177907,-1.0048702582610185
1.1,-0.35,-0.359252922421828,-1.3224852285054691
1.1,-0.3,-0.4807323371964455,-1.7477182124936987
1.1,-0.25,-0.6226509676971986,-2.2983124556382473
1.1,-0.2,-0.7590354364751214,-2.9436703015262444
1.1,-0.15,-0.8298317821765356,-3.5062584778751544
1.1,-0.1,-0.7593168183870188,-3.5253269324571943
1.1,-0.05,-0.564237561298253,-2.364018024895299
1.1,0.0,-0.4485455447421347,-1.1435209044799213e-14
1.15,-2.0,0.0001478277601050424,-0.0006736408291909033
1.15,-1.95,0.00017961788475317093,-0.000857816081321082
1.15,-1.9,0.00021882362983998677,-0.0010983691372921623
1.15,-1.85,0.00026776388245857395,-0.0014171434920230465
1.15,-1.8,0.00032956626045370553,-0.0018458663590534305
1.15,-1.75,0.000407407644611678,-0.002424854106456699
1.15,-1.7,0.0005002094483390881,-0.0031785821492951783
1.15,-1.65,0.0005921125179418783,-0.0040377387299722015
1.15,-1.6,0.0006560118950486503,-0.004822842963230718
1.15,-1.55,0.0007047149811910432,-0.005616175280512979
1.15,-1.5,0.0007511379552674445,-0.006548336724819261
1.15,-1.45,0.0008040909290375703,-0.007752312451943171
1.15,-1.4,0.0008632775157938197,-0.009327377713827445
1.15,-1.35,0.0009227749218621322,-0.011361636396790071
1.15,-1.3,0.000973264797181713,-0.013956747341098938
1.15,-1.25,0.0010019468582646606,-0.01724121007195995
1.15,-1.2,0.0009913344578262125,-0.021379237489975025
1.15,-1.15,0.0009174564714050139,-0.026579779326594027
1.15,-1.1,0.0007475469383813255,-0.03310771178791689
1.15,-1.05,0.00043715662336476894,-0.041298422137947294
1.15,-1.0,-7.340879376333894e-05,-0.051577075703526175
1.15,-0.95,-0.0008633913832249564,-0.06448432889326475
1.15,-0.9,-0.002036598371585628,-0.08071108052700188
1.15,-0.85,-0.0037268918032228905,-0.10114613767833387
1.15,-0.8,-0.006103441879305889,-0.12694261739405915
1.15,-0.75,-0.009374055578151675,-0.1596118055471127
1.15,-0.7,-0.01378285052471251,-0.20115738987720433
1.15,-0.65,-0.019594299127418918,-0.25426868541907804
1.15,-0.6,-0.0270468442569107,-0.32259813266609677
1.15,-0.55,-0.03624098756221125,-0.41115276874668893
1.15,-0.5,-0.04688913873628906,-0.526820206932079
1.15,-0.45,-0.05777905038318754,-0.678992353404621
1.15,-0.4,-0.06565971537817411,-0.8800476098408181
1.15,-0.35,-0.06302393657040556,-1.1448528026267994
1.15,-0.3,-0.03402688189371531,-1.4868760896220778
1.15,-0.25,0.05180051599031357,-1.905030035681775
1.15,-0.2,0.24485345604385297,-2.350276800867846
1.15,-0.15,0.6046068856409713,-2.664322927222584
1.15,-0.1,1.1391059870527458,-2.532625859803045
1.15,-0.05,1.6916009865416315,-1.618997222236915
1.15,0.0,1.9385392578767633,-1.5949107351956797e-14
1.2,-2.0,0.00018128949998107461,-0.000765033694176475
1.2,-1.95,0.00022177285097772198,-0.0009735238072138768
1.2,-1.9,0.00027311453367226797,-0.001249557548166642
1.2,-1.85,0.0003389475075284577,-0.0016197507439580242
1.2,-1.8,0.0004222378025585377,-0.002112485293693046
1.2,-1.75,0.0005187531351362541,-0.002723896667984487
1.2,-1.7,0.0006065123103117529,-0.003350675916915485
1.2,-1.65,0.0006723401569205542,-0.003909884944323879
1.2,-1.6,0.0007340086527215695,-0.004506274852549627
1.2,-1.55,0.0008048920453827177,-0.0052373093385641445
1.2,-1.5,0.0008934962725386067,-0.006188262174233508
1.2,-1.45,0.0010019271667178556,-0.007420325970233641
1.2,-1.4,0.0011297736682467183,-0.008992703506791579
1.2,-1.35,0.001275895909930706,-0.010976732897377897
1.2,-1.3,0.0014387244110406583,-0.01346299126947058
1.2,-1.25,0.0016160515388550613,-0.016566486851213313
1.2,-1.2,0.0018047024433098578,-0.020432317936312602
1.2,-1.15,0.002000220998559911,-0.025242795168912358
1.2,-1.1,0.0021966625652355106,-0.0312266685428509
1.2,-1.05,0.002386632220285802,-0.03867115868290345
1.2,-1.0,0.00256181903086588,-0.04793774285325165
1.2,-0.95,0.0027144759941825263,-0.059483053303278896
1.2,-0.9,0.0028406400672373404,-0.07388684360442405
1.2,-0.85,0.002946487570564883,-0.09188983390500409
1.2,-0.8,0.0030602783370302956,-0.1144454345282345
1.2,-0.75,0.003254225248612274,-0.1427909110512489
1.2,-0.7,0.003684009027252629,-0.17854538002295176
1.2,-0.65,0.004659772056271389,-0.22384352158063167
1.2,-0.6,0.0067734696248659704,-0.28151316635596885
1.2,-0.55,0.011127176623745088,-0.3552967107526687
1.2,-0.5,0.019741006583479322,-0.4500871633675021
1.2,-0.45,0.03627363822915614,-0.5720668642050663
1.2,-0.4,0.06725881271742583,-0.7284267307402859
1.2,-0.35,0.12409247727908146,-0.9258590775943856
1.2,-0.3,0.22576691966124549,-1.1660437956919303
1.2,-0.25,0.4011489993478708,-1.4349116257115442
1.2,-0.2,0.6860329026992931,-1.6822727374699615
1.2,-0.15,1.103740044003578,-1.7964003504566712
1.2,-0.1,1.6177323536744694,-1.6065194507337686
1.2,-0.05,2.0802163236162823,-0.9789211420300918
1.2,0.0,2.2720417615526407,-4.664361584062837e-15
1.25,-2.0,0.0002201521608172501,-0.0008625402711511054
1.25,-1.95,0.00027223000293569275,-0.0011023923815708407
1.25,-1.9,0.0003393974847406427,-0.001422353314128888
1.25,-1.85,0.0004231718309140724,-0.0018377819841809868
1.25,-1.8,0.0005144068110127372,-0.002318042701671782
1.25,-1.75,0.0005891361881070976,-0.002756269509299597
1.25,-1.7,0.0006528417969438119,-0.003168660873514846
1.25,-1.65,0.0007192596437995936,-0.003628079010985521
1.25,-1.6,0.0008014901062740399,-0.004209082268658983
1.25,-1.55,0.0009062139574120344,-0.004963278278335535
1.25,-1.5,0.0010363129648064489,-0.005929179539688772
1.25,-1.45,0.0011939927787334185,-0.007147491325586969
1.25,-1.4,0.0013820036028728698,-0.00866863085007469
1.25,-1.35,0.001604007284268669,-0.010556509630465493
1.25,-1.3,0.0018647609312677023,-0.012891595494974564
1.25,-1.25,0.002170368990634789,-0.015774428869192954
1.25,-1.2,0.002528722235436392,-0.019330070307656284
1.25,-1.15,0.0029502385054164713,-0.023713799037518888
1.25,-1.1,0.0034490748349971893,-0.029118418727272347
1.25,-1.05,0.00404508254540102,-0.035783646333397146
1.25,-1.0,0.00476694254124566,-0.04400824070180819
1.25,-0.95,0.005657184843317242,-0.05416577576917899
1.25,-0.9,0.006780229254047504,-0.06672529052457174
1.25,-0.85,0.008235292448088896,-0.08227845523956183
1.25,-0.8,0.010177174485359174,-0.10157534127797802
1.25,-0.75,0.012849871140696526,-0.12557122336368734
1.25,-0.7,0.016641158381725883,-0.15548667366308935
1.25,-0.65,0.022171545284231046,-0.19288152857752555
1.25,-0.6,0.030439402671447537,-0.23973780872546308
1.25,-0.55,0.0430568534237297,-0.2985322259513038
1.25,-0.5,0.06262820221613263,-0.3722446990939925
1.25,-0.45,0.09333877289944217,-0.46417405126595895
