0.95 ,0.2 ,-0.45 ,0.00105094148897 ,0.000242524958993 ,0.000415730714377 
0.95 ,0.25 ,-0.45 ,0.000999254510506 ,0.000281841015784 ,0.00041326602432 
0.95 ,0.3 ,-0.45 ,0.000941810034497 ,0.000313936678166 ,0.000409845872627 
0.95 ,0.35 ,-0.45 ,0.000880470575226 ,0.000338642528933 ,0.000405334462897 
0.95 ,0.4 ,-0.45 ,0.000817005689763 ,0.000356130685281 ,0.000399640711231 
0.95 ,0.45 ,-0.45 ,0.000753008077638 ,0.000366850089106 ,0.000392726465783 
0.95 ,0.5 ,-0.45 ,0.0006898389316 ,0.0003714517324 ,0.000384607897808 
0.95 ,0.55 ,-0.45 ,0.000628601396862 ,0.000370713644303 ,0.000375351147418 
0.95 ,0.6 ,-0.45 ,0.000570137923375 ,0.000365473027805 ,0.000365063892591 
0.95 ,0.65 ,-0.45 ,0.000515045692068 ,0.000356570094508 ,0.000353884662829 
0.95 ,0.7 ,-0.45 ,0.000463703970314 ,0.000344805516388 ,0.000341971540699 
0.95 ,0.75 ,-0.45 ,0.000416307833869 ,0.000330911355126 ,0.000329491522566 
0.95 ,0.8 ,-0.45 ,0.000372903779405 ,0.000315533967189 ,0.000316611372036 
0.95 ,0.85 ,-0.45 ,0.000333424003681 ,0.00029922666997 ,0.000303490389875 
0.95 ,0.9 ,-0.45 ,0.000297717306658 ,0.00028244975247 ,0.000290275195585 
0.95 ,0.95 ,-0.45 ,0.000265575556365 ,0.000265575556365 ,0.000277096387002 
1.0 ,-1.0 ,-0.45 ,0.000248896688026 ,-0.000236755386171 ,0.000264066809856 
1.0 ,-0.95 ,-0.45 ,0.000277560551869 ,-0.000250481473638 ,0.000276424573081 
1.0 ,-0.9 ,-0.45 ,0.000309166578311 ,-0.000263922688802 ,0.000288850692109 
1.0 ,-0.85 ,-0.45 ,0.000343843631289 ,-0.000276752191037 ,0.000301238761207 
1.0 ,-0.8 ,-0.45 ,0.000381666039984 ,-0.000288576761939 ,0.000313469781292 
1.0 ,-0.75 ,-0.45 ,0.000422632927153 ,-0.000298935485059 ,0.000325414656858 
1.0 ,-0.7 ,-0.45 ,0.000466644951132 ,-0.000307302772697 ,0.000336937969705 
1.0 ,-0.65 ,-0.45 ,0.000513479528991 ,-0.000313097273775 ,0.000347903072364 
1.0 ,-0.6 ,-0.45 ,0.00056276629958 ,-0.000315698168057 ,0.000358178385377 
1.0 ,-0.55 ,-0.45 ,0.000613965358141 ,-0.000314470061487 ,0.000367644569903 
1.0 ,-0.5 ,-0.45 ,0.000666351540754 ,-0.000308797055471 ,0.000376201998253 
1.0 ,-0.45 ,-0.45 ,0.000719008589202 ,-0.000298125512596 ,0.000383777697315 
1.0 ,-0.4 ,-0.45 ,0.000770837167072 ,-0.000282013597709 ,0.000390330751389 
1.0 ,-0.35 ,-0.45 ,0.000820580194008 ,-0.000260183963954 ,0.000395855093656 
1.0 ,-0.3 ,-0.45 ,0.000866867634202 ,-0.000232574243322 ,0.000400378758869 
1.0 ,-0.25 ,-0.45 ,0.000908280668882 ,-0.000199378683413 ,0.000403959056124 
1.0 ,-0.2 ,-0.45 ,0.000943432268672 ,-0.000161073801968 ,0.000406673737152 
1.0 ,-0.15 ,-0.45 ,0.000971057988181 ,-0.000118421705876 ,0.000408608995181 
1.0 ,-0.1 ,-0.45 ,0.000990107984984 ,-7.24469257305e-05 ,0.000409845872627 
1.0 ,-0.05 ,-0.45 ,0.000999829561621 ,-2.43860868688e-05 ,0.000410447182981 
1.0 ,0.0 ,-0.45 ,0.000999829561621 ,2.43860868688e-05 ,0.000410447182981 
1.0 ,0.05 ,-0.45 ,0.000990107984984 ,7.24469257305e-05 ,0.000409845872627 
1.0 ,0.1 ,-0.45 ,0.000971057988181 ,0.000118421705876 ,0.000408608995181 
1.0 ,0.15 ,-0.45 ,0.000943432268672 ,0.000161073801968 ,0.000406673737152 
1.0 ,0.2 ,-0.45 ,0.000908280668882 ,0.000199378683413 ,0.000403959056124 
1.0 ,0.25 ,-0.45 ,0.000866867634202 ,0.000232574243322 ,0.000400378758869 
1.0 ,0.3 ,-0.45 ,0.000820580194008 ,0.000260183963954 ,0.000395855093656 
1.0 ,0.35 ,-0.45 ,0.000770837167072 ,0.000282013597709 ,0.000390330751389 
1.0 ,0.4 ,-0.45 ,0.000719008589202 ,0.000298125512596 ,0.000383777697315 
1.0 ,0.45 ,-0.45 ,0.000666351540754 ,0.000308797055471 ,0.000376201998253 
1.0 ,0.5 ,-0.45 ,0.000613965358141 ,0.000314470061487 ,0.000367644569903 
1.0 ,0.55 ,-0.45 ,0.00056276629958 ,0.000315698168057 ,0.000358178385377 
1.0 ,0.6 ,-0.45 ,0.000513479528991 ,0.000313097273775 ,0.000347903072364 
1.0 ,0.65 ,-0.45 ,0.000466644951132 ,0.000307302772697 ,0.000336937969705 
1.0 ,0.7 ,-0.45 ,0.000422632927153 ,0.000298935485059 ,0.000325414656858 
1.0 ,0.75 ,-0.45 ,0.000381666039984 ,0.000288576761939 ,0.000313469781292 
1.0 ,0.8 ,-0.45 ,0.000343843631289 ,0.000276752191037 ,0.000301238761207 
1.0 ,0.85 ,-0.45 ,0.000309166578311 ,0.000263922688802 ,0.000288850692109 
1.0 ,0.9 ,-0.45 ,0.000277560551869 ,0.000250481473638 ,0.000276424573081 
1.0 ,0.95 ,-0.45 ,0.000248896688026 ,0.000236755386171 ,0.000264066809856 
1.05 ,-1.0 ,-0.45 ,0.000232635831698 ,-0.000210995289215 ,0.000251281111299 
1.05 ,-0.95 ,-0.45 ,0.000258130118645 ,-0.000222111962555 ,0.000262810296746 
1.05 ,-0.9 ,-0.45 ,0.000286041629957 ,-0.000232824582523 ,0.000274422095574 
1.05 ,-0.85 ,-0.45 ,0.000316441498466 ,-0.000242850452311 ,0.000286028052716 
1.05 ,-0.8 ,-0.45 ,0.000349350742473 ,-0.000251857512015 ,0.000297529511812 
1.05 ,-0.75 ,-0.45 ,0.000384724389005 ,-0.000259465285608 ,0.000308819461363 
1.05 ,-0.7 ,-0.45 ,0.000422434246323 ,-0.000265249410482 ,0.000319785257996 
1.05 ,-0.65 ,-0.45 ,0.000462251291569 ,-0.000268750750912 ,0.00033031222998 
1.05 ,-0.6 ,-0.45 ,0.000503829111272 ,-0.00026948998975 ,0.000340288056682 
1.05 ,-0.55 ,-0.45 ,0.000546690321061 ,-0.000266988296332 ,0.000349607683942 
1.05 ,-0.5 ,-0.45 ,0.000590218314193 ,-0.00026079413883 ,0.000358178385377 
1.05 ,-0.45 ,-0.45 ,0.000633656931869 ,-0.000250515531204 ,0.000365924440201 
1.05 ,-0.4 ,-0.45 ,0.000676120577129 ,-0.000235856015278 ,0.000372790804225 
1.05 ,-0.35 ,-0.45 ,0.000716616779671 ,-0.000216651584552 ,0.000378745141815 
1.05 ,-0.3 ,-0.45 ,0.000754082178919 ,-0.000192904743444 ,0.000383777697315 
1.05 ,-0.25 ,-0.45 ,0.000787431338932 ,-0.000164811210474 ,0.000387898730725 
1.05 ,-0.2 ,-0.45 ,0.000815615886691 ,-0.000132774679229 ,0.000391133608422 
1.05 ,-0.15 ,-0.45 ,0.000837689466726 ,-9.74057519449e-05 ,0.000393516070234 
1.05 ,-0.1 ,-0.45 ,0.000852872334138 ,-5.95027209863e-05 ,0.00039508059917 
1.05 ,-0.05 ,-0.45 ,0.000860608496155 ,-2.00141510734e-05 ,0.000395855093656 
1.05 ,0.0 ,-0.45 ,0.000860608496155 ,2.00141510734e-05 ,0.000395855093656 
1.05 ,0.05 ,-0.45 ,0.000852872334138 ,5.95027209863e-05 ,0.00039508059917 
1.05 ,0.1 ,-0.45 ,0.000837689466726 ,9.74057519449e-05 ,0.000393516070234 
1.05 ,0.15 ,-0.45 ,0.000815615886691 ,0.000132774679229 ,0.000391133608422 
1.05 ,0.2 ,-0.45 ,0.000787431338932 ,0.000164811210474 ,0.000387898730725 
1.05 ,0.25 ,-0.45 ,0.000754082178919 ,0.000192904743444 ,0.000383777697315 
1.05 ,0.3 ,-0.45 ,0.000716616779671 ,0.000216651584552 ,0.000378745141815 
1.05 ,0.35 ,-0.45 ,0.000676120577129 ,0.000235856015278 ,0.000372790804225 
1.05 ,0.4 ,-0.45 ,0.000633656931869 ,0.000250515531204 ,0.000365924440201 
1.05 ,0.45 ,-0.45 ,0.000590218314193 ,0.00026079413883 ,0.000358178385377 
1.05 ,0.5 ,-0.45 ,0.000546690321061 ,0.000266988296332 ,0.000349607683942 
1.05 ,0.55 ,-0.45 ,0.000503829111272 ,0.00026948998975 ,0.000340288056682 
1.05 ,0.6 ,-0.45 ,0.000462251291569 ,0.000268750750912 ,0.00033031222998 
1.05 ,0.65 ,-0.45 ,0.000422434246323 ,0.000265249410482 ,0.000319785257996 
1.05 ,0.7 ,-0.45 ,0.000384724389005 ,0.000259465285608 ,0.000308819461363 
1.05 ,0.75 ,-0.45 ,0.000349350742473 ,0.000251857512015 ,0.000297529511812 
1.05 ,0.8 ,-0.45 ,0.000316441498466 ,0.000242850452311 ,0.000286028052716 
1.05 ,0.85 ,-0.45 ,0.000286041629957 ,0.000232824582523 ,0.000274422095574 
1.05 ,0.9 ,-0.45 ,0.000258130118645 ,0.000222111962555 ,0.000262810296746 
1.05 ,0.95 ,-0.45 ,0.000232635831698 ,0.000210995289215 ,0.000251281111299 
1.1 ,-1.0 ,-0.45 ,0.000216956040032 ,-0.000188028568028 ,0.000238816247856 
1.1 ,-0.95 ,-0.45 ,0.000239584349063 ,-0.000196991575897 ,0.000249526685152 
1.1 ,-0.9 ,-0.45 ,0.000264190732163 ,-0.000205481680571 ,0.000260322114147 
1.1 ,-0.85 ,-0.45 ,0.000290805247322 ,-0.000213257181369 ,0.000271127636868 
1.1 ,-0.8 ,-0.45 ,0.000319413216172 ,-0.000220040215585 ,0.000281859895729 
1.1 ,-0.75 ,-0.45 ,0.000349943209382 ,-0.000225518957157 ,0.000292428436279 
1.1 ,-0.7 ,-0.45 ,0.000382254473844 ,-0.000229352684307 ,0.000302737682764 
1.1 ,-0.65 ,-0.45 ,0.00041612462318 ,-0.000231180346211 ,0.00031268951531 
1.1 ,-0.6 ,-0.45 ,0.000451238725553 ,-0.000230633126394 ,0.000322186365888 
1.1 ,-0.55 ,-0.45 ,0.000487181220331 ,-0.000227351236154 ,0.000331134664213 
1.1 ,-0.5 ,-0.45 ,0.000523432318522 ,-0.000221004756709 ,0.000339448374357 
1.1 ,-0.45 ,-0.45 ,0.000559370615815 ,-0.000211317788197 ,0.000347052284152 
1.1 ,-0.4 ,-0.45 ,0.000594283490847 ,-0.000198094496949 ,0.000353884662829 
1.1 ,-0.35 ,-0.45 ,0.000627386406721 ,-0.000181244961941 ,0.000359898909488 
1.1 ,-0.3 ,-0.45 ,0.000657851450048 ,-0.000160808132234 ,0.000365063892591 
1.1 ,-0.25 ,-0.45 ,0.000684844361245 ,-0.000136968872249 ,0.000369362833715 
1.1 ,-0.2 ,-0.45 ,0.000707568045833 ,-0.000110066140463 ,0.000372790804225 
1.1 ,-0.15 ,-0.45 ,0.000725309304072 ,-8.05899226746e-05 ,0.000375351147418 
1.1 ,-0.1 ,-0.45 ,0.000737484524672 ,-4.91656349781e-05 ,0.000377051360685 
1.1 ,-0.05 ,-0.45 ,0.000743679609055 ,-1.65262135346e-05 ,0.000377899115918 
1.1 ,0.0 ,-0.45 ,0.000743679609055 ,1.65262135345e-05 ,0.000377899115918 
1.1 ,0.05 ,-0.45 ,0.000737484524672 ,4.91656349781e-05 ,0.000377051360685 
1.1 ,0.1 ,-0.45 ,0.000725309304072 ,8.05899226746e-05 ,0.000375351147418 
1.1 ,0.15 ,-0.45 ,0.000707568045833 ,0.000110066140463 ,0.000372790804225 
1.1 ,0.2 ,-0.45 ,0.000684844361245 ,0.000136968872249 ,0.000369362833715 
1.1 ,0.25 ,-0.45 ,0.000657851450048 ,0.000160808132234 ,0.000365063892591 
1.1 ,0.3 ,-0.45 ,0.000627386406721 ,0.000181244961941 ,0.000359898909488 
1.1 ,0.35 ,-0.45 ,0.000594283490847 ,0.000198094496949 ,0.000353884662829 
1.1 ,0.4 ,-0.45 ,0.000559370615815 ,0.000211317788197 ,0.000347052284152 
1.1 ,0.45 ,-0.45 ,0.000523432318522 ,0.000221004756709 ,0.000339448374357 
1.1 ,0.5 ,-0.45 ,0.000487181220331 ,0.000227351236154 ,0.000331134664213 
1.1 ,0.55 ,-0.45 ,0.000451238725553 ,0.000230633126394 ,0.000322186365888 
1.1 ,0.6 ,-0.45 ,0.00041612462318 ,0.000231180346211 ,0.00031268951531 
1.1 ,0.65 ,-0.45 ,0.000382254473844 ,0.000229352684307 ,0.000302737682764 
1.1 ,0.7 ,-0.45 ,0.000349943209382 ,0.000225518957157 ,0.000292428436279 
1.1 ,0.75 ,-0.45 ,0.000319413216172 ,0.000220040215585 ,0.000281859895729 
1.1 ,0.8 ,-0.45 ,0.000290805247322 ,0.000213257181369 ,0.000271127636868 
1.1 ,0.85 ,-0.45 ,0.000264190732163 ,0.000205481680571 ,0.000260322114147 
1.1 ,0.9 ,-0.45 ,0.000239584349063 ,0.000196991575897 ,0.000249526685152 
1.1 ,0.95 ,-0.45 ,0.000216956040032 ,0.000188028568028 ,0.000238816247856 
1.15 ,-1.0 ,-0.45 ,0.000201970736011 ,-0.000167592738392 ,0.000226732648521 
1.15 ,-0.95 ,-0.45 ,0.000222024063696 ,-0.000174784901208 ,0.000236647208139 
1.15 ,-0.9 ,-0.45 ,0.000243690377728 ,-0.000181471557883 ,0.000246641575943 
1.15 ,-0.85 ,-0.45 ,0.000266971317172 ,-0.000187447946099 ,0.00025665132064 
1.15 ,-0.8 ,-0.45 ,0.000291829423217 ,-0.00019248323659 ,0.000266604879834 
1.15 ,-0.75 ,-0.45 ,0.000318179169216 ,-0.000196323317176 ,0.000276424573081 
1.15 ,-0.7 ,-0.45 ,0.000345877916928 ,-0.000198695824618 ,0.000286028052716 
1.15 ,-0.65 ,-0.45 ,0.000374717469613 ,-0.000199317802985 ,0.00029533017855 
1.15 ,-0.6 ,-0.45 ,0.000404417093335 ,-0.000197906237164 ,0.00030424525509 
1.15 ,-0.55 ,-0.45 ,0.000434619050877 ,-0.000194191490818 ,0.00031268951531 
1.15 ,-0.5 ,-0.45 ,0.00046488779698 ,-0.000187933364736 ,0.000320583680234 
1.15 ,-0.45 ,-0.45 ,0.000494713971203 ,-0.000178939095967 ,0.000327855378393 
1.15 ,-0.4 ,-0.45 ,0.000523524148687 ,-0.000167082175113 ,0.000334441185781 
1.15 ,-0.35 ,-0.45 ,0.000550696935576 ,-0.000152320428989 ,0.000340288056682 
1.15 ,-0.3 ,-0.45 ,0.000575585418843 ,-0.000134711481006 ,0.000345353966885 
1.15 ,-0.25 ,-0.45 ,0.000597545234648 ,-0.000114423555571 ,0.000349607683942 
1.15 ,-0.2 ,-0.45 ,0.000615966689105 ,-9.17397196539e-05 ,0.000353027704976 
1.15 ,-0.15 ,-0.45 ,0.000630308578701 ,-6.70541041172e-05 ,0.000355600540808 
1.15 ,-0.1 ,-0.45 ,0.000640130768684 ,-4.08594107671e-05 ,0.000357318647779 
1.15 ,-0.05 ,-0.45 ,0.000645122343421 ,-1.37260073068e-05 ,0.000358178385377 
1.15 ,0.0 ,-0.45 ,0.000645122343421 ,1.37260073068e-05 ,0.000358178385377 
1.15 ,0.05 ,-0.45 ,0.000640130768684 ,4.08594107671e-05 ,0.000357318647779 
1.15 ,0.1 ,-0.45 ,0.000630308578701 ,6.70541041172e-05 ,0.000355600540808 
1.15 ,0.15 ,-0.45 ,0.000615966689105 ,9.17397196539e-05 ,0.000353027704976 
1.15 ,0.2 ,-0.45 ,0.000597545234648 ,0.000114423555571 ,0.000349607683942 
1.15 ,0.25 ,-0.45 ,0.000575585418843 ,0.000134711481006 ,0.000345353966885 
1.15 ,0.3 ,-0.45 ,0.000550696935576 ,0.000152320428989 ,0.000340288056682 
1.15 ,0.35 ,-0.45 ,0.000523524148687 ,0.000167082175113 ,0.000334441185781 
1.15 ,0.4 ,-0.45 ,0.000494713971203 ,0.000178939095967 ,0.000327855378393 
1.15 ,0.45 ,-0.45 ,0.00046488779698 ,0.000187933364736 ,0.000320583680234 
1.15 ,0.5 ,-0.45 ,0.000434619050877 ,0.000194191490818 ,0.00031268951531 
1.15 ,0.55 ,-0.45 ,0.000404417093335 ,0.000197906237164 ,0.00030424525509 
1.15 ,0.6 ,-0.45 ,0.000374717469613 ,0.000199317802985 ,0.00029533017855 
1.15 ,0.65 ,-0.45 ,0.000345877916928 ,0.000198695824618 ,0.000286028052716 
1.15 ,0.7 ,-0.45 ,0.000318179169216 ,0.000196323317176 ,0.000276424573081 
1.15 ,0.75 ,-0.45 ,0.000291829423217 ,0.00019248323659 ,0.000266604879834 
1.15 ,0.8 ,-0.45 ,0.000266971317172 ,0.000187447946099 ,0.00025665132064 
1.15 ,0.85 ,-0.45 ,0.000243690377728 ,0.000181471557883 ,0.000246641575943 
1.15 ,0.9 ,-0.45 ,0.000222024063696 ,0.000174784901208 ,0.000236647208139 
1.15 ,0.95 ,-0.45 ,0.000201970736011 ,0.000167592738392 ,0.000226732648521 
1.2 ,-1.0 ,-0.45 ,0.000187752950754 ,-0.000149436022029 ,0.000215075781184 
1.2 ,-0.95 ,-0.45 ,0.000205504650139 ,-0.000155176980717 ,0.000224226695234 
1.2 ,-0.9 ,-0.45 ,0.000224567402935 ,-0.000160405287811 ,0.000233447788679 
1.2 ,-0.85 ,-0.45 ,0.000244923885399 ,-0.000164948739146 ,0.000242682913536 
1.2 ,-0.8 ,-0.45 ,0.000266523144582 ,-0.000168616683307 ,0.000251869849247 
1.2 ,-0.75 ,-0.45 ,0.000289273986885 ,-0.00017120297183 ,0.0002609410672 
1.2 ,-0.7 ,-0.45 ,0.000313038569558 ,-0.000172490640369 ,0.0002698248161 
1.2 ,-0.65 ,-0.45 ,0.000337626726899 ,-0.000172258534132 ,0.000278446516115 
1.2 ,-0.6 ,-0.45 ,0.000362791687449 ,-0.000170289975741 ,0.000286730418251 
1.2 ,-0.55 ,-0.45 ,0.000388227932883 ,-0.000166383399807 ,0.000294601450496 
1.2 ,-0.5 ,-0.45 ,0.00041357198573 ,-0.000160364647528 ,0.000301987138428 
1.2 ,-0.45 ,-0.45 ,0.000438406861889 ,-0.000152100339839 ,0.000308819461363 
1.2 ,-0.4 ,-0.45 ,0.000462270758843 ,-0.000141511456789 ,0.000315036492608 
1.2 ,-0.35 ,-0.45 ,0.000484670256425 ,-0.000128585986399 ,0.000320583680234 
1.2 ,-0.3 ,-0.45 ,0.000505097888549 ,-0.000113389321919 ,0.000325414656858 
1.2 ,-0.25 ,-0.45 ,0.000523053432297 ,-9.60710385851e-05 ,0.000329491522566 
1.2 ,-0.2 ,-0.45 ,0.000538067715161 ,-7.68668164516e-05 ,0.000332784618099 
1.2 ,-0.15 ,-0.45 ,0.000549727245874 ,-5.60946169259e-05 ,0.000335271884002 
1.2 ,-0.1 ,-0.45 ,0.000557697624524 ,-3.41447525219e-05 ,0.000336937969705 
1.2 ,-0.05 ,-0.45 ,0.000561743569746 ,-1.14641544846e-05 ,0.00033777329856 
1.2 ,0.0 ,-0.45 ,0.000561743569746 ,1.14641544846e-05 ,0.00033777329856 
1.2 ,0.05 ,-0.45 ,0.000557697624524 ,3.41447525218e-05 ,0.000336937969705 
1.2 ,0.1 ,-0.45 ,0.000549727245874 ,5.60946169259e-05 ,0.000335271884002 
1.2 ,0.15 ,-0.45 ,0.000538067715161 ,7.68668164516e-05 ,0.000332784618099 
1.2 ,0.2 ,-0.45 ,0.000523053432297 ,9.60710385851e-05 ,0.000329491522566 
1.2 ,0.25 ,-0.45 ,0.000505097888549 ,0.000113389321919 ,0.000325414656858 
1.2 ,0.3 ,-0.45 ,0.000484670256425 ,0.000128585986399 ,0.000320583680234 
1.2 ,0.35 ,-0.45 ,0.000462270758843 ,0.000141511456789 ,0.000315036492608 
1.2 ,0.4 ,-0.45 ,0.000438406861889 ,0.000152100339839 ,0.000308819461363 
1.2 ,0.45 ,-0.45 ,0.00041357198573 ,0.000160364647528 ,0.000301987138428 
1.2 ,0.5 ,-0.45 ,0.000388227932883 ,0.000166383399807 ,0.000294601450496 
1.2 ,0.55 ,-0.45 ,0.000362791687449 ,0.000170289975741 ,0.000286730418251 
1.2 ,0.6 ,-0.45 ,0.000337626726899 ,0.000172258534132 ,0.000278446516115 
1.2 ,0.65 ,-0.45 ,0.000313038569558 ,0.000172490640369 ,0.0002698248161 
1.2 ,0.7 ,-0.45 ,0.000289273986885 ,0.00017120297183 ,0.0002609410672 
1.2 ,0.75 ,-0.45 ,0.000266523144582 ,0.000168616683307 ,0.000251869849247 
1.2 ,0.8 ,-0.45 ,0.000244923885399 ,0.000164948739146 ,0.000242682913536 
1.2 ,0.85 ,-0.45 ,0.000224567402935 ,0.000160405287811 ,0.000233447788679 
1.2 ,0.9 ,-0.45 ,0.000205504650139 ,0.000155176980717 ,0.000224226695234 
1.2 ,0.95 ,-0.45 ,0.000187752950754 ,0.000149436022029 ,0.000215075781184 
1.25 ,-1.0 ,-0.45 ,0.000174343542063 ,-0.000133321532166 ,0.000203877923331 
1.25 ,-0.95 ,-0.45 ,0.000190046454937 ,-0.000137876839856 ,0.000212303744951 
1.25 ,-0.9 ,-0.45 ,0.000206811807818 ,-0.000141929672032 ,0.000220787861107 
1.25 ,-0.85 ,-0.45 ,0.000224610261974 ,-0.000145336051865 ,0.000229280848526 
1.25 ,-0.8 ,-0.45 ,0.000243383905318 ,-0.000147939236566 ,0.0002377280852 
1.25 ,-0.75 ,-0.45 ,0.000263041441324 ,-0.000149572584282 ,0.000246070340028 
1.25 ,-0.7 ,-0.45 ,0.0002834537222 ,-0.000150063735282 ,0.000254244603914 
1.25 ,-0.65 ,-0.45 ,0.000304450038819 ,-0.000149240215107 ,0.000262185153313 
1.25 ,-0.6 ,-0.45 ,0.00032581565403 ,-0.000146936471425 ,0.0002698248161 
1.25 ,-0.55 ,-0.45 ,0.000347291112169 ,-0.000143002222658 ,0.000277096387002 
1.25 ,-0.5 ,-0.45 ,0.000368573857677 ,-0.000137311829331 ,0.000283934118357 
1.25 ,-0.45 ,-0.45 ,0.000389322631783 ,-0.000129774210594 ,0.000290275195585 
1.25 ,-0.4 ,-0.45 ,0.000409164974217 ,-0.000120342639475 ,0.000296061099323 
1.25 ,-0.35 ,-0.45 ,0.000427707931603 ,-0.000109023590409 ,0.000301238761207 
1.25 ,-0.3 ,-0.45 ,0.000444551773778 ,-9.58837159128e-05 ,0.000305761439454 
1.25 ,-0.25 ,-0.45 ,0.000459306168541 ,-8.10540297426e-05 ,0.00030958927304 
1.25 ,-0.2 ,-0.45 ,0.000471607906271 ,-6.47304969392e-05 ,0.00031268951531 
1.25 ,-0.15 ,-0.45 ,0.000481138953081 ,-4.71704855962e-05 ,0.000315036492608 
1.25 ,-0.1 ,-0.45 ,0.000487643403838 ,-2.86849061081e-05 ,0.000316611372036 
1.25 ,-0.05 ,-0.45 ,0.000490941855336 ,-9.62631088894e-06 ,0.000317401846295 
1.25 ,0.0 ,-0.45 ,0.000490941855336 ,9.62631088894e-06 ,0.000317401846295 
1.25 ,0.05 ,-0.45 ,0.000487643403838 ,2.86849061081e-05 ,0.000316611372036 
1.25 ,0.1 ,-0.45 ,0.000481138953081 ,4.71704855962e-05 ,0.000315036492608 
1.25 ,0.15 ,-0.45 ,0.000471607906271 ,6.47304969392e-05 ,0.00031268951531 
1.25 ,0.2 ,-0.45 ,0.000459306168541 ,8.10540297426e-05 ,0.00030958927304 
1.25 ,0.25 ,-0.45 ,0.000444551773778 ,9.58837159128e-05 ,0.000305761439454 
1.25 ,0.3 ,-0.45 ,0.000427707931603 ,0.000109023590409 ,0.000301238761207 
1.25 ,0.35 ,-0.45 ,0.000409164974217 ,0.000120342639475 ,0.000296061099323 
1.25 ,0.4 ,-0.45 ,0.000389322631783 ,0.000129774210594 ,0.000290275195585 
1.25 ,0.45 ,-0.45 ,0.000368573857677 ,0.000137311829331 ,0.000283934118357 
1.25 ,0.5 ,-0.45 ,0.000347291112169 ,0.000143002222658 ,0.000277096387002 
1.25 ,0.55 ,-0.45 ,0.00032581565403 ,0.000146936471425 ,0.0002698248161 
1.25 ,0.6 ,-0.45 ,0.000304450038819 ,0.000149240215107 ,0.000262185153313 
1.25 ,0.65 ,-0.45 ,0.0002834537222 ,0.000150063735282 ,0.000254244603914 
1.25 ,0.7 ,-0.45 ,0.000263041441324 ,0.000149572584282 ,0.000246070340028 
1.25 ,0.75 ,-0.45 ,0.000243383905318 ,0.000147939236566 ,0.0002377280852 
1.25 ,0.8 ,-0.45 ,0.000224610261974 ,0.000145336051865 ,0.000229280848526 
1.25 ,0.85 ,-0.45 ,0.000206811807818 ,0.000141929672032 ,0.000220787861107 
1.25 ,0.9 ,-0.45 ,0.000190046454937 ,0.000137876839856 ,0.000212303744951 
1.25 ,0.95 ,-0.45 ,0.000174343542063 ,0.000133321532166 ,0.000203877923331 
1.3 ,-1.0 ,-0.45 ,0.000161758295821 ,-0.000119029689378 ,0.000193159988615 
1.3 ,-0.95 ,-0.45 ,0.000175643486944 ,-0.000122619038055 ,0.000200903145615 
1.3 ,-0.9 ,-0.45 ,0.000190387158215 ,-0.000125727368632 ,0.00020869194559 
1.3 ,-0.85 ,-0.45 ,0.00020595297122 ,-0.000128234868873 ,0.000216482558463 
1.3 ,-0.8 ,-0.45 ,0.000222280539946 ,-0.000130013146006 ,0.000224226695234 
1.3 ,-0.75 ,-0.45 ,0.000239281976658 ,-0.000130927874021 ,0.000231872074765 
1.3 ,-0.7 ,-0.45 ,0.000256838838247 ,-0.000130842427032 ,0.000239363076939 
1.3 ,-0.65 ,-0.45 ,0.000274799787651 ,-0.000129622541345 ,0.000246641575943 
1.3 ,-0.6 ,-0.45 ,0.000292979326564 ,-0.000127141971905 ,0.00025364793317 
1.3 ,-0.55 ,-0.45 ,0.000311157973437 ,-0.000123289008343 ,0.000260322114147 
1.3 ,-0.5 ,-0.45 ,0.000329084243202 ,-0.00011797359662 ,0.000266604879834 
1.3 ,-0.45 ,-0.45 ,0.000346478721694 ,-0.000111134684317 ,0.000272438991957 
1.3 ,-0.4 ,-0.45 ,0.000363040411448 ,-0.000102747286259 ,0.000277770367 
1.3 ,-0.35 ,-0.45 ,0.00037845535599 ,-9.28286722239e-05 ,0.000282549116005 
1.3 ,-0.3 ,-0.45 ,0.000392407335404 ,-8.14430318763e-05 ,0.000286730418251 
1.3 ,-0.25 ,-0.45 ,0.000404590185971 ,-6.87039938441e-05 ,0.000290275195585 
1.3 ,-0.2 ,-0.45 ,0.000414721059784 ,-5.47744795941e-05 ,0.000293150578241 
1.3 ,-0.15 ,-0.45 ,0.000422553742329 ,-3.98635605971e-05 ,0.00029533017855 
1.3 ,-0.1 ,-0.45 ,0.000427891023533 ,-2.42202466151e-05 ,0.000296794211077 
1.3 ,-0.05 ,-0.45 ,0.000430595101188 ,-8.12443587146e-06 ,0.000297529511812 
1.3 ,0.0 ,-0.45 ,0.000430595101188 ,8.12443587146e-06 ,0.000297529511812 
1.3 ,0.05 ,-0.45 ,0.000427891023533 ,2.42202466151e-05 ,0.000296794211077 
1.3 ,0.1 ,-0.45 ,0.000422553742329 ,3.98635605971e-05 ,0.00029533017855 
1.3 ,0.15 ,-0.45 ,0.000414721059784 ,5.47744795941e-05 ,0.000293150578241 
1.3 ,0.2 ,-0.45 ,0.000404590185971 ,6.87039938441e-05 ,0.000290275195585 
1.3 ,0.25 ,-0.45 ,0.000392407335404 ,8.14430318763e-05 ,0.000286730418251 
1.3 ,0.3 ,-0.45 ,0.00037845535599 ,9.28286722239e-05 ,0.000282549116005 
