0.6 ,-2.6 ,-2.0 ,-4.75740690437e-05 ,-8.45772981543e-06 ,-3.27717195306e-06 
0.6 ,-2.55 ,-2.0 ,-4.94441641038e-05 ,-8.89219184392e-06 ,-3.49570463013e-06 
0.6 ,-2.5 ,-2.0 ,-5.13965969798e-05 ,-9.35115147556e-06 ,-3.73003974949e-06 
0.6 ,-2.45 ,-2.0 ,-5.34346984547e-05 ,-9.83598099375e-06 ,-3.98133281906e-06 
0.6 ,-2.4 ,-2.0 ,-5.55618463788e-05 ,-1.0348115946e-05 ,-4.25081477845e-06 
0.6 ,-2.35 ,-2.0 ,-5.77814507393e-05 ,-1.08890558119e-05 ,-4.53979464278e-06 
0.6 ,-2.3 ,-2.0 ,-6.00969358808e-05 ,-1.14603643655e-05 ,-4.84966174394e-06 
0.6 ,-2.25 ,-2.0 ,-6.25117195458e-05 ,-1.20636697069e-05 ,-5.18188744354e-06 
0.6 ,-2.2 ,-2.0 ,-6.5029188376e-05 ,-1.27006639465e-05 ,-5.53802617167e-06 
0.6 ,-2.15 ,-2.0 ,-6.76526694998e-05 ,-1.33731025362e-05 ,-5.91971562356e-06 
0.6 ,-2.1 ,-2.0 ,-7.0385397813e-05 ,-1.40828032582e-05 ,-6.32867592275e-06 
0.6 ,-2.05 ,-2.0 ,-7.32304785459e-05 ,-1.48316449062e-05 ,-6.76670753487e-06 
0.6 ,-2.0 ,-2.0 ,-7.61908447025e-05 ,-1.56215657195e-05 ,-7.23568769123e-06 
0.6 ,-1.95 ,-2.0 ,-7.92692089574e-05 ,-1.64545616725e-05 ,-7.73756505655e-06 
0.6 ,-1.9 ,-2.0 ,-8.2468009603e-05 ,-1.73326847674e-05 ,-8.27435235186e-06 
0.6 ,-1.85 ,-2.0 ,-8.57893501567e-05 ,-1.82580415395e-05 ,-8.84811662302e-06 
0.6 ,-1.8 ,-2.0 ,-8.92349322686e-05 ,-1.92327920574e-05 ,-9.46096682887e-06 
0.6 ,-1.75 ,-2.0 ,-9.28059816121e-05 ,-2.0259149794e-05 ,-1.01150384139e-05 
0.6 ,-1.7 ,-2.0 ,-9.65031665023e-05 ,-2.13393828487e-05 ,-1.08124745293e-05 
0.6 ,-1.65 ,-2.0 ,-0.000100326509057 ,-2.24758171372e-05 ,-1.15554035787e-05 
0.6 ,-1.6 ,-2.0 ,-0.000104275288812 ,-2.3670842315e-05 ,-1.23459127916e-05 
0.6 ,-1.55 ,-2.0 ,-0.000108347938819 ,-2.49269213823e-05 ,-1.31860175743e-05 
0.6 ,-1.5 ,-2.0 ,-0.000112541934354 ,-2.62466051301e-05 ,-1.40776264585e-05 
0.6 ,-1.45 ,-2.0 ,-0.000116853674543 ,-2.7632552825e-05 ,-1.50225015649e-05 
0.6 ,-1.4 ,-2.0 ,-0.000121278357317 ,-2.90875608104e-05 ,-1.60222146277e-05 
0.6 ,-1.35 ,-2.0 ,-0.000125809848253 ,-3.06146010161e-05 ,-1.70780987901e-05 
0.6 ,-1.3 ,-2.0 ,-0.000130440544011 ,-3.22168717285e-05 ,-1.81911965799e-05 
0.6 ,-1.25 ,-2.0 ,-0.000135161231102 ,-3.38978633835e-05 ,-1.9362204716e-05 
0.6 ,-1.2 ,-2.0 ,-0.000139960940778 ,-3.56614426109e-05 ,-2.05914166668e-05 
0.6 ,-1.15 ,-2.0 ,-0.000144826800718 ,-3.75119583007e-05 ,-2.18786641924e-05 
0.6 ,-1.1 ,-2.0 ,-0.000149743883931 ,-3.94543740912e-05 ,-2.3223259429e-05 
0.6 ,-1.05 ,-2.0 ,-0.000154695054796 ,-4.1494432425e-05 ,-2.46239394155e-05 
0.6 ,-1.0 ,-2.0 ,-0.000159660811347 ,-4.36388562292e-05 ,-2.60788152894e-05 
0.6 ,-0.95 ,-2.0 ,-0.000164619121604 ,-4.58955953909e-05 ,-2.75853286706e-05 
0.6 ,-0.9 ,-2.0 ,-0.000169545249826 ,-4.82741266203e-05 ,-2.91402179686e-05 
0.6 ,-0.85 ,-2.0 ,-0.000174411565692 ,-5.07858171035e-05 ,-3.07394974386e-05 
0.6 ,-0.8 ,-2.0 ,-0.000179187325358 ,-5.34443647162e-05 ,-3.23784517209e-05 
0.6 ,-0.75 ,-2.0 ,-0.000183838407405 ,-5.62663306582e-05 ,-3.40516482248e-05 
0.6 ,-0.7 ,-2.0 ,-0.00018832697835 ,-5.92717844189e-05 ,-3.57529689583e-05 
0.6 ,-0.65 ,-2.0 ,-0.000192611050342 ,-6.24850862472e-05 ,-3.74756620724e-05 
0.6 ,-0.6 ,-2.0 ,-0.000196643876425 ,-6.59358390053e-05 ,-3.92124112259e-05 
0.6 ,-0.55 ,-2.0 ,-0.000200373103632 ,-6.96600495746e-05 ,-4.09554174566e-05 
0.6 ,-0.5 ,-2.0 ,-0.000203739567541 ,-7.37015495859e-05 ,-4.26964828659e-05 
0.6 ,-0.45 ,-2.0 ,-0.00020667555763 ,-7.81137350299e-05 ,-4.44270769074e-05 
0.6 ,-0.4 ,-2.0 ,-0.0002091023018 ,-8.29616910418e-05 ,-4.61383523318e-05 
0.6 ,-0.35 ,-2.0 ,-0.000210926296735 ,-8.83247641153e-05 ,-4.78210553004e-05 
0.6 ,-0.3 ,-2.0 ,-0.000212033927354 ,-9.42996117401e-05 ,-4.94652364451e-05 
0.6 ,-0.25 ,-2.0 ,-0.000212283543922 ,-0.000101003660918 ,-5.10596055618e-05 
0.6 ,-0.2 ,-2.0 ,-0.000211493762787 ,-0.00010857866079 ,-5.25902627571e-05 
0.6 ,-0.15 ,-2.0 ,-0.000209426198005 ,-0.000117193449449 ,-5.40383506929e-05 
0.6 ,-0.1 ,-2.0 ,-0.000205760156365 ,-0.000127043818864 ,-5.53758559664e-05 
0.6 ,-0.05 ,-2.0 ,-0.000200056334953 ,-0.000138344760951 ,-5.65582814622e-05 
0.6 ,0.0 ,-2.0 ,-0.000191707340657 ,-0.000151305166911 ,-5.7512202197e-05 
0.6 ,0.05 ,-2.0 ,-0.000179878147559 ,-0.000166065484621 ,-5.81150813832e-05 
0.6 ,0.1 ,-2.0 ,-0.000163457581506 ,-0.000182564457018 ,-5.81654973026e-05 
0.6 ,0.15 ,-2.0 ,-0.00014108835736 ,-0.00020029103755 ,-5.73483350243e-05 
0.6 ,0.2 ,-2.0 ,-0.000111430328673 ,-0.000217914175413 ,-5.52205161432e-05 
0.6 ,0.25 ,-2.0 ,-7.3876825451e-05 ,-0.000232965329183 ,-5.12837137832e-05 
0.6 ,0.3 ,-2.0 ,-2.97031345552e-05 ,-0.000242107608647 ,-4.52270816637e-05 
0.6 ,0.35 ,-2.0 ,1.7219576057e-05 ,-0.000242543852208 ,-3.72793013193e-05 
0.6 ,0.4 ,-2.0 ,6.15188620884e-05 ,-0.000233876256369 ,-2.83195926474e-05 
0.6 ,0.45 ,-2.0 ,9.88745584868e-05 ,-0.000218442659248 ,-1.94872307849e-05 
0.6 ,0.5 ,-2.0 ,0.000127613904205 ,-0.000199691869189 ,-1.16387960357e-05 
0.6 ,0.55 ,-2.0 ,0.000148278620179 ,-0.000180457826987 ,-5.14231636785e-06 
0.6 ,0.6 ,-2.0 ,0.000162380975417 ,-0.000162380975417 ,-8.65349980305e-18 
0.6 ,0.65 ,-2.0 ,0.000171514110513 ,-0.00014614222848 ,3.95800889783e-06 
0.6 ,0.7 ,-2.0 ,0.000176995328211 ,-0.000131867897959 ,6.94483417784e-06 
0.6 ,0.75 ,-2.0 ,0.00017981240812 ,-0.000119427254477 ,9.15850200709e-06 
0.6 ,0.8 ,-2.0 ,0.000180677866022 ,-0.000108598374833 ,1.07640098734e-05 
0.6 ,0.85 ,-2.0 ,0.000180100717778 ,-9.91469709832e-05 ,1.18927526654e-05 
0.6 ,0.9 ,-2.0 ,0.000178446667008 ,-9.08586545081e-05 ,1.26476055736e-05 
0.6 ,0.95 ,-2.0 ,0.000175982100201 ,-8.35489849771e-05 ,1.31088621962e-05 
0.6 ,1.0 ,-2.0 ,0.000172904539811 ,-7.70638811284e-05 ,1.33394213792e-05 
0.6 ,1.05 ,-2.0 ,0.000169363293395 ,-7.1276382627e-05 ,1.33888871393e-05 
0.6 ,1.1 ,-2.0 ,0.000165473397094 ,-6.60824374303e-05 ,1.32966785414e-05 
0.6 ,1.15 ,-2.0 ,0.000161325075166 ,-6.13968183226e-05 ,1.30943520141e-05 
0.6 ,1.2 ,-2.0 ,0.000156990220502 ,-5.71495581078e-05 ,1.28073312858e-05 
0.6 ,1.25 ,-2.0 ,0.000152526892352 ,-5.32829843563e-05 ,1.2456202483e-05 
0.6 ,1.3 ,-2.0 ,0.000147982485993 ,-4.97493122685e-05 ,1.20576928233e-05 
0.6 ,1.35 ,-2.0 ,0.000143396005025 ,-4.65087146949e-05 ,1.16254190883e-05 
0.6 ,1.4 ,-2.0 ,0.000138799721055 ,-4.3527783768e-05 ,1.11704676789e-05 
0.6 ,1.45 ,-2.0 ,0.00013422041038 ,-4.07783072589e-05 ,1.07018503514e-05 
0.6 ,1.5 ,-2.0 ,0.000129680294958 ,-3.82362951604e-05 ,1.0226867117e-05 
0.6 ,1.55 ,-2.0 ,0.000125197773841 ,-3.58812042209e-05 ,9.75139888094e-06 
0.6 ,1.6 ,-2.0 ,0.000120788003906 ,-3.36953188018e-05 ,9.28014613035e-06 
0.6 ,1.65 ,-2.0 ,0.000116463370377 ,-3.1663255214e-05 ,8.81682556139e-06 
0.6 ,1.7 ,-2.0 ,0.00011223387526 ,-2.9771563718e-05 ,8.36433341764e-06 
0.6 ,1.75 ,-2.0 ,0.00010810746341 ,-2.8008407917e-05 ,7.92488209576e-06 
0.6 ,1.8 ,-2.0 ,0.00010409030016 ,-2.63633056184e-05 ,7.50011499147e-06 
0.6 ,1.85 ,-2.0 ,0.000100187010499 ,-2.48269186285e-05 ,7.09120341846e-06 
0.6 ,1.9 ,-2.0 ,9.64008870532e-05 ,-2.33908815933e-05 ,6.69892860234e-06 
0.6 ,1.95 ,-2.0 ,9.27340721869e-05 ,-2.20476620671e-05 ,6.3237511407e-06 
0.6 ,2.0 ,-2.0 ,8.91877182606e-05 ,-2.0790445615e-05 ,5.9658698632e-06 
0.6 ,2.05 ,-2.0 ,8.5762129108e-05 ,-1.96130410271e-05 ,5.62527167961e-06 
0.6 ,2.1 ,-2.0 ,8.24568851657e-05 ,-1.85098017274e-05 ,5.30177373595e-06 
0.6 ,2.15 ,-2.0 ,7.9270954208e-05 ,-1.74755602547e-05 ,4.99505898862e-06 
0.6 ,2.2 ,-2.0 ,7.6202789305e-05 ,-1.6505573321e-05 ,4.70470613843e-06 
0.6 ,2.25 ,-2.0 ,7.32504153739e-05 ,-1.55954754516e-05 ,4.43021472911e-06 
0.6 ,2.3 ,-2.0 ,7.04115055078e-05 ,-1.47412396095e-05 ,4.17102610136e-06 
0.6 ,2.35 ,-2.0 ,6.76834481255e-05 ,-1.39391435226e-05 ,3.92654079858e-06 
0.6 ,2.4 ,-2.0 ,6.50634058691e-05 ,-1.31857406847e-05 ,3.69613293904e-06 
0.6 ,2.45 ,-2.0 ,6.25483670869e-05 ,-1.24778352046e-05 ,3.47916200038e-06 
0.6 ,2.5 ,-2.0 ,6.01351906587e-05 ,-1.18124598366e-05 ,3.27498240185e-06 
0.6 ,2.55 ,-2.0 ,5.78206448539e-05 ,-1.11868566572e-05 ,3.08295121822e-06 
0.6 ,2.6 ,-2.0 ,5.56014408498e-05 ,-1.05984599548e-05 ,2.90243431364e-06 
0.6 ,2.65 ,-2.0 ,5.34742614851e-05 ,-1.0044880982e-05 ,2.73281114437e-06 
0.6 ,2.7 ,-2.0 ,5.14357857709e-05 ,-9.52389428636e-06 ,2.57347844469e-06 
0.6 ,2.75 ,-2.0 ,4.94827096371e-05 ,-9.03342538962e-06 ,2.4238529804e-06 
0.6 ,2.8 ,-2.0 ,4.76117633448e-05 ,-8.57153962566e-06 ,2.2833735275e-06 
0.6 ,2.85 ,-2.0 ,4.58197259599e-05 ,-8.13643198344e-06 ,2.15150221155e-06 
0.6 ,2.9 ,-2.0 ,4.41034372412e-05 ,-7.72641782757e-06 ,2.02772532239e-06 
0.6 ,2.95 ,-2.0 ,4.24598072643e-05 ,-7.33992439112e-06 ,1.91155370238e-06 
0.6 ,3.0 ,-2.0 ,4.08858240679e-05 ,-6.97548295306e-06 ,1.80252279079e-06 
0.6 ,3.05 ,-2.0 ,3.9378559583e-05 ,-6.63172162651e-06 ,1.70019239446e-06 
0.6 ,3.1 ,-2.0 ,3.79351740724e-05 ,-6.30735869572e-06 ,1.60414624335e-06 
0.6 ,3.15 ,-2.0 ,3.65529192902e-05 ,-6.00119644876e-06 ,1.51399138025e-06 
0.6 ,3.2 ,-2.0 ,3.52291405403e-05 ,-5.71211546026e-06 ,1.42935742568e-06 
0.6 ,3.25 ,-2.0 ,3.3961277799e-05 ,-5.43906928479e-06 ,1.34989575191e-06 
0.6 ,3.3 ,-2.0 ,3.27468660422e-05 ,-5.1810795264e-06 ,1.27527859409e-06 
0.6 ,3.35 ,-2.0 ,3.15835349054e-05 ,-4.93723125379e-06 ,1.20519812151e-06 
0.6 ,3.4 ,-2.0 ,3.04690077855e-05 ,-4.70666873423e-06 ,1.13936548748e-06 
0.6 ,3.45 ,-2.0 ,2.94011004826e-05 ,-4.48859146197e-06 ,1.07750987288e-06 
0.6 ,3.5 ,-2.0 ,2.83777194641e-05 ,-4.28225045932e-06 ,1.01937753542e-06 
0.6 ,3.55 ,-2.0 ,2.73968598281e-05 ,-4.08694483077e-06 ,9.64730873818e-07 
0.6 ,3.6 ,-2.0 ,2.64566030256e-05 ,-3.90201855193e-06 ,9.13347514209e-07 
0.6 ,3.65 ,-2.0 ,2.55551143997e-05 ,-3.72685747702e-06 ,8.65019424359e-07 
0.6 ,3.7 ,-2.0 ,2.46906405873e-05 ,-3.56088654955e-06 ,8.19552059524e-07 
0.6 ,3.75 ,-2.0 ,2.38615068238e-05 ,-3.40356720227e-06 ,7.7676354289e-07 
0.6 ,3.8 ,-2.0 ,2.30661141864e-05 ,-3.25439493347e-06 ,7.36483882326e-07 
0.6 ,3.85 ,-2.0 ,2.23029368031e-05 ,-3.11289704748e-06 ,6.98554224522e-07 
0.6 ,3.9 ,-2.0 ,2.15705190538e-05 ,-2.97863054834e-06 ,6.62826146863e-07 
0.6 ,3.95 ,-2.0 ,2.08674727828e-05 ,-2.85118017616e-06 ,6.29160986919e-07 
0.65 ,-4.0 ,-2.0 ,-1.76366604861e-05 ,-2.54819479046e-06 ,-6.35525077052e-07 
0.65 ,-3.95 ,-2.0 ,-1.82054653418e-05 ,-2.65658656787e-06 ,-6.70017764531e-07 
0.65 ,-3.9 ,-2.0 ,-1.87972455085e-05 ,-2.77047547701e-06 ,-7.06677610117e-07 
0.65 ,-3.85 ,-2.0 ,-1.9413066933e-05 ,-2.89017668491e-06 ,-7.45656634775e-07 
0.65 ,-3.8 ,-2.0 ,-2.00540479612e-05 ,-3.016024843e-06 ,-7.8711838569e-07 
0.65 ,-3.75 ,-2.0 ,-2.07213617411e-05 ,-3.14837531611e-06 ,-8.31238848146e-07 
0.65 ,-3.7 ,-2.0 ,-2.14162386876e-05 ,-3.28760548348e-06 ,-8.78207429015e-07 
0.65 ,-3.65 ,-2.0 ,-2.21399690023e-05 ,-3.43411611445e-06 ,-9.2822801688e-07 
0.65 ,-3.6 ,-2.0 ,-2.28939052408e-05 ,-3.58833282178e-06 ,-9.81520124054e-07 
0.65 ,-3.55 ,-2.0 ,-2.36794649134e-05 ,-3.75070759491e-06 ,-1.03832011589e-06 
0.65 ,-3.5 ,-2.0 ,-2.44981331091e-05 ,-3.92172041569e-06 ,-1.098882533e-06 
0.65 ,-3.45 ,-2.0 ,-2.53514651231e-05 ,-4.10188095829e-06 ,-1.16348151196e-06 
0.65 ,-3.4 ,-2.0 ,-2.624108907e-05 ,-4.29173037499e-06 ,-1.23241231028e-06 
0.65 ,-3.35 ,-2.0 ,-2.71687084588e-05 ,-4.49184316883e-06 ,-1.30599294131e-06 
0.65 ,-3.3 ,-2.0 ,-2.81361047006e-05 ,-4.7028291535e-06 ,-1.38456592441e-06 
0.65 ,-3.25 ,-2.0 ,-2.91451395182e-05 ,-4.92533550004e-06 ,-1.46850015586e-06 
0.65 ,-3.2 ,-2.0 ,-3.01977572182e-05 ,-5.1600488693e-06 ,-1.55819290503e-06 
0.65 ,-3.15 ,-2.0 ,-3.1295986781e-05 ,-5.4076976277e-06 ,-1.65407194018e-06 
0.65 ,-3.1 ,-2.0 ,-3.24419437182e-05 ,-5.66905414284e-06 ,-1.75659778702e-06 
0.65 ,-3.05 ,-2.0 ,-3.36378316385e-05 ,-5.9449371542e-06 ,-1.86626612235e-06 
0.65 ,-3.0 ,-2.0 ,-3.48859434524e-05 ,-6.2362142125e-06 ,-1.98361030327e-06 
0.65 ,-2.95 ,-2.0 ,-3.61886621406e-05 ,-6.54380417951e-06 ,-2.10920403092e-06 
0.65 ,-2.9 ,-2.0 ,-3.75484609962e-05 ,-6.86867977833e-06 ,-2.24366414517e-06 
0.65 ,-2.85 ,-2.0 ,-3.89679032407e-05 ,-7.21187018197e-06 ,-2.38765354391e-06 
0.65 ,-2.8 ,-2.0 ,-4.04496409015e-05 ,-7.57446362579e-06 ,-2.54188421688e-06 
0.65 ,-2.75 ,-2.0 ,-4.19964128222e-05 ,-7.957610027e-06 ,-2.70712038009e-06 
0.65 ,-2.7 ,-2.0 ,-4.36110416634e-05 ,-8.36252359198e-06 ,-2.88418169144e-06 
0.65 ,-2.65 ,-2.0 ,-4.5296429734e-05 ,-8.79048538961e-06 ,-3.07394652231e-06 
0.65 ,-2.6 ,-2.0 ,-4.70555534742e-05 ,-9.24284586647e-06 ,-3.2773552527e-06 
0.65 ,-2.55 ,-2.0 ,-4.88914563947e-05 ,-9.72102727767e-06 ,-3.49541354926e-06 
0.65 ,-2.5 ,-2.0 ,-5.08072402524e-05 ,-1.0226526005e-05 ,-3.72919557578e-06 
0.65 ,-2.45 ,-2.0 ,-5.28060542242e-05 ,-1.07609147333e-05 ,-3.97984707459e-06 
0.65 ,-2.4 ,-2.0 ,-5.48910818187e-05 ,-1.13258444552e-05 ,-4.24858824481e-06 
0.65 ,-2.35 ,-2.0 ,-5.70655252399e-05 ,-1.19230462759e-05 ,-4.53671632872e-06 
0.65 ,-2.3 ,-2.0 ,-5.93325868981e-05 ,-1.25543329915e-05 ,-4.84560780164e-06 
0.65 ,-2.25 ,-2.0 ,-6.16954477383e-05 ,-1.32216004198e-05 ,-5.17672004264e-06 
0.65 ,-2.2 ,-2.0 ,-6.41572420359e-05 ,-1.39268284707e-05 ,-5.53159234392e-06 
0.65 ,-2.15 ,-2.0 ,-6.67210282902e-05 ,-1.46720819526e-05 ,-5.9118460953e-06 
0.65 ,-2.1 ,-2.0 ,-6.9389755829e-05 ,-1.54595111302e-05 ,-6.31918395776e-06 
0.65 ,-2.05 ,-2.0 ,-7.2166226725e-05 ,-1.62913520677e-05 ,-6.75538781625e-06 
0.65 ,-2.0 ,-2.0 ,-7.5053052614e-05 ,-1.71699268217e-05 ,-7.22231527789e-06 
0.65 ,-1.95 ,-2.0 ,-7.80526060064e-05 ,-1.80976435839e-05 ,-7.72189445779e-06 
0.65 ,-1.9 ,-2.0 ,-8.11669656838e-05 ,-1.9076996921e-05 ,-8.2561167723e-06 
0.65 ,-1.85 ,-2.0 ,-8.43978557906e-05 ,-2.01105683165e-05 ,-8.82702743917e-06 
0.65 ,-1.8 ,-2.0 ,-8.77465782527e-05 ,-2.12010272927e-05 ,-9.43671336874e-06 
0.65 ,-1.75 ,-2.0 ,-9.12139381914e-05 ,-2.23511334766e-05 ,-1.00872881201e-05 
0.65 ,-1.7 ,-2.0 ,-9.48001620491e-05 ,-2.35637400825e-05 ,-1.07808735958e-05 
0.65 ,-1.65 ,-2.0 ,-9.85048082066e-05 ,-2.48417994058e-05 ,-1.15195781573e-05 
0.65 ,-1.6 ,-2.0 ,-0.000102326669945 ,-2.61883710767e-05 ,-1.23054708708e-05 
0.65 ,-1.55 ,-2.0 ,-0.000106263670692 ,-2.76066339922e-05 ,-1.31405516308e-05 
0.65 ,-1.5 ,-2.0 ,-0.000110312751586 ,-2.90999030502e-05 ,-1.40267169778e-05 
0.65 ,-1.45 ,-2.0 ,-0.0001144697515 ,-3.06716520392e-05 ,-1.4965721509e-05 
0.65 ,-1.4 ,-2.0 ,-0.000118729279741 ,-3.23255443055e-05 ,-1.59591349018e-05 
0.65 ,-1.35 ,-2.0 ,-0.000123084581744 ,-3.40654731154e-05 ,-1.70082947139e-05 
0.65 ,-1.3 ,-2.0 ,-0.000127527398112 ,-3.58956139763e-05 ,-1.81142553018e-05 
0.65 ,-1.25 ,-2.0 ,-0.000132047817334 ,-3.78204915545e-05 ,-1.92777334121e-05 
0.65 ,-1.2 ,-2.0 ,-0.000136634122436 ,-3.98450642614e-05 ,-2.04990512348e-05 
0.65 ,-1.15 ,-2.0 ,-0.000141272631556 ,-4.19748300633e-05 ,-2.17780779694e-05 
0.65 ,-1.1 ,-2.0 ,-0.000145947532039 ,-4.4215957612e-05 ,-2.3114171226e-05 
0.65 ,-1.05 ,-2.0 ,-0.000150640706913 ,-4.65754474261e-05 ,-2.4506119848e-05 
0.65 ,-1.0 ,-2.0 ,-0.000155331551572 ,-4.90613285663e-05 ,-2.59520899779e-05 
0.65 ,-0.95 ,-2.0 ,-0.000159996776863 ,-5.1682897095e-05 ,-2.74495763605e-05 
0.65 ,-0.9 ,-2.0 ,-0.000164610192487 ,-5.44510035965e-05 ,-2.89953609398e-05 
0.65 ,-0.85 ,-2.0 ,-0.000169142461348 ,-5.73783982082e-05 ,-3.05854806997e-05 
0.65 ,-0.8 ,-2.0 ,-0.000173560810867 ,-6.0480142983e-05 ,-3.22152063385e-05 
0.65 ,-0.75 ,-2.0 ,-0.000177828680828 ,-6.37741029913e-05 ,-3.38790326475e-05 
0.65 ,-0.7 ,-2.0 ,-0.000181905278375 ,-6.72815292901e-05 ,-3.55706802202e-05 
0.65 ,-0.65 ,-2.0 ,-0.000185744998209 ,-7.10277485801e-05 ,-3.72831061294e-05 
0.65 ,-0.6 ,-2.0 ,-0.000189296648649 ,-7.5042975551e-05 ,-3.90085181456e-05 
0.65 ,-0.55 ,-2.0 ,-0.000192502399723 ,-7.9363263643e-05 ,-4.07383824081e-05 
0.65 ,-0.5 ,-2.0 ,-0.00019529633534 ,-8.40316062532e-05 ,-4.24634074223e-05 
0.65 ,-0.45 ,-2.0 ,-0.000197602443706 ,-8.90991895052e-05 ,-4.41734765658e-05 
0.65 ,-0.4 ,-2.0 ,-0.000199331813612 ,-9.46267723212e-05 ,-4.58574849597e-05 
0.65 ,-0.35 ,-2.0 ,-0.000200378713051 ,-0.000100686116041 ,-4.75030114344e-05 
0.65 ,-0.3 ,-2.0 ,-0.000200615105649 ,-0.000107361278824 ,-4.90957175124e-05 
0.65 ,-0.25 ,-2.0 ,-0.000199883010864 ,-0.000114749382937 ,-5.06183056638e-05 
0.65 ,-0.2 ,-2.0 ,-0.000197983957669 ,-0.000122960072145 ,-5.2048779028e-05 
0.65 ,-0.15 ,-2.0 ,-0.000194664697681 ,-0.000132112157308 ,-5.33576149481e-05 
0.65 ,-0.1 ,-2.0 ,-0.000189598553341 ,-0.000142324670616 ,-5.45032963049e-05 
0.65 ,-0.05 ,-2.0 ,-0.000182362824013 ,-0.000153697406275 ,-5.54254826474e-05 
0.65 ,0.0 ,-2.0 ,-0.000172415764803 ,-0.000166272815954 ,-5.60351235611e-05 
0.65 ,0.05 ,-2.0 ,-0.000159084108359 ,-0.000179967489424 ,-5.62015224524e-05 
0.65 ,0.1 ,-2.0 ,-0.000141587225032 ,-0.0001944609734 ,-5.57388968053e-05 
0.65 ,0.15 ,-2.0 ,-0.000119147634851 ,-0.000209043084268 ,-5.44012126467e-05 
0.65 ,0.2 ,-2.0 ,-9.12549387794e-05 ,-0.000222468466166 ,-5.19047017199e-05 
0.65 ,0.25 ,-2.0 ,-5.81074923927e-05 ,-0.000232959498547 ,-4.80048723461e-05 
0.65 ,0.3 ,-2.0 ,-2.10745250307e-05 ,-0.000238563943337 ,-4.26338121355e-05 
0.65 ,0.35 ,-2.0 ,1.72351040628e-05 ,-0.000237906763391 ,-3.6032274773e-05 
0.65 ,0.4 ,-2.0 ,5.36437154792e-05 ,-0.000230915050136 ,-2.87488024964e-05 
0.65 ,0.45 ,-2.0 ,8.55146620371e-05 ,-0.000218882886348 ,-2.14563842662e-05 
0.65 ,0.5 ,-2.0 ,0.000111493496118 ,-0.000203803602141 ,-1.4715514297e-05 
0.65 ,0.55 ,-2.0 ,0.000131480302516 ,-0.000187564604813 ,-8.84916800593e-06 
0.65 ,0.6 ,-2.0 ,0.00014614222848 ,-0.000171514110513 ,-3.95800889783e-06 
0.65 ,0.65 ,-2.0 ,0.000156423603336 ,-0.000156423603336 ,-3.02987995802e-18 
0.65 ,0.7 ,-2.0 ,0.0001632496978 ,-0.000142635289743 ,3.13380037492e-06 
0.65 ,0.75 ,-2.0 ,0.000167405435852 ,-0.000130229429564 ,5.57073056521e-06 
0.65 ,0.8 ,-2.0 ,0.000169513049734 ,-0.000119148737053 ,7.43224634239e-06 
0.65 ,0.85 ,-2.0 ,0.000170050709626 ,-0.00010927515303 ,8.82454059081e-06 
0.65 ,0.9 ,-2.0 ,0.000169381846248 ,-0.00010047207541 ,9.83666609594e-06 
0.65 ,0.95 ,-2.0 ,0.000167782806695 ,-9.26054223596e-05 ,1.05418365549e-05 
0.65 ,1.0 ,-2.0 ,0.00016546519976 ,-8.55528811061e-05 ,1.0999749369e-05 
0.65 ,1.05 ,-2.0 ,0.000162592780028 ,-7.9206992347e-05 ,1.1258982527e-05 
0.65 ,1.1 ,-2.0 ,0.000159293814157 ,-7.34752308676e-05 ,1.13591126238e-05 
0.65 ,1.15 ,-2.0 ,0.000155670020372 ,-6.82787642398e-05 ,1.1332467183e-05 
0.65 ,1.2 ,-2.0 ,0.000151803012189 ,-6.35507467816e-05 ,1.12055308925e-05 
0.65 ,1.25 ,-2.0 ,0.000147758959066 ,-5.92345633646e-05 ,1.10000595934e-05 
0.65 ,1.3 ,-2.0 ,0.000143591983136 ,-5.52822069896e-05 ,1.07339599758e-05 
0.65 ,1.35 ,-2.0 ,0.00013934666119 ,-5.16528574898e-05 ,1.04219860812e-05 
0.65 ,1.4 ,-2.0 ,0.000135059891446 ,-4.83116723063e-05 ,1.00762941055e-05 
0.65 ,1.45 ,-2.0 ,0.000130762306843 ,-4.52287749885e-05 ,9.70688785722e-06 
0.65 ,1.5 ,-2.0 ,0.000126479362134 ,-4.23784174761e-05 ,9.32197958653e-06 
0.65 ,1.55 ,-2.0 ,0.000122232184089 ,-3.97382902594e-05 ,8.92828487781e-06 
0.65 ,1.6 ,-2.0 ,0.000118038247757 ,-3.72889560192e-05 ,8.53126570579e-06 
0.65 ,1.65 ,-2.0 ,0.000113911923399 ,-3.50133852023e-05 ,8.13533231262e-06 
0.65 ,1.7 ,-2.0 ,0.000109864925838 ,-3.2896575168e-05 ,7.74401200463e-06 
0.65 ,1.75 ,-2.0 ,0.000105906689058 ,-3.09252375646e-05 ,7.36009107498e-06 
0.65 ,1.8 ,-2.0 ,0.000102044682509 ,-2.9087541286e-05 ,6.98573465792e-06 
0.65 ,1.85 ,-2.0 ,9.82846811716e-05 ,-2.7372900649e-05 ,6.62258828043e-06 
0.65 ,1.9 ,-2.0 ,9.46309982715e-05 ,-2.57718003549e-05 ,6.27186410112e-06 
0.65 ,1.95 ,-2.0 ,9.10866872603e-05 ,-2.42756503776e-05 ,5.93441424148e-06 
0.65 ,2.0 ,-2.0 ,8.76537181239e-05 ,-2.28766652199e-05 ,5.61079317042e-06 
