1.1 ,-0.2 ,-1.2 ,-0.000281019383138 ,-0.000254300252596 ,-0.000215217725777 
1.1 ,-0.1 ,-1.2 ,-0.000277297788357 ,-0.000278067233582 ,-0.000231017369862 
1.1 ,0.0 ,-1.2 ,-0.000264714057473 ,-0.000304181230294 ,-0.000242654552683 
1.1 ,0.1 ,-1.2 ,-0.000240737383632 ,-0.000332771230142 ,-0.000248406870841 
1.1 ,0.2 ,-1.2 ,-0.000202659640603 ,-0.000362977951201 ,-0.00024626766242 
1.1 ,0.3 ,-1.2 ,-0.000148432680198 ,-0.000391905951372 ,-0.000234039778024 
1.1 ,0.4 ,-1.2 ,-7.86760136901e-05 ,-0.000413736295531 ,-0.000210031777726 
1.1 ,0.5 ,-1.2 ,5.82141032142e-07 ,-0.000420755996984 ,-0.000174781369464 
1.1 ,0.6 ,-1.2 ,7.76304529804e-05 ,-0.000407812946941 ,-0.000132745224905 
1.1 ,0.7 ,-1.2 ,0.000140387956677 ,-0.000376848574812 ,-9.11393750195e-05 
1.1 ,0.8 ,-1.2 ,0.000182947767826 ,-0.000335528235783 ,-5.5983370015e-05 
1.1 ,0.9 ,-1.2 ,0.000206381645914 ,-0.00029177488144 ,-2.96479856588e-05 
1.2 ,-1.0 ,-1.2 ,-0.000161362470314 ,-0.000115290312873 ,-6.52872095867e-05 
1.2 ,-0.9 ,-1.2 ,-0.000173713445397 ,-0.000129589674379 ,-7.65211896124e-05 
1.2 ,-0.8 ,-1.2 ,-0.00018593775903 ,-0.00014516756055 ,-8.91593853295e-05 
1.2 ,-0.7 ,-1.2 ,-0.000197607961642 ,-0.000161991330692 ,-0.000103113018738 
1.2 ,-0.6 ,-1.2 ,-0.000208170523766 ,-0.000180008912875 ,-0.000118166067328 
1.2 ,-0.5 ,-1.2 ,-0.000216928181761 ,-0.000199161944772 ,-0.000133944038106 
1.2 ,-0.4 ,-1.2 ,-0.000223023215745 ,-0.000219401316085 ,-0.000149889443717 
1.2 ,-0.3 ,-1.2 ,-0.000225423051085 ,-0.000240696154247 ,-0.000165249012523 
1.2 ,-0.2 ,-1.2 ,-0.000222912164213 ,-0.000263019297372 ,-0.000179075614651 
1.2 ,-0.1 ,-1.2 ,-0.000214101634452 ,-0.000286282540165 ,-0.000190244756105 
1.2 ,0.0 ,-1.2 ,-0.000197485244327 ,-0.000310186621324 ,-0.000197485244327 
1.2 ,0.1 ,-1.2 ,-0.000171605552079 ,-0.000333955504192 ,-0.000199435177428 
1.2 ,0.2 ,-1.2 ,-0.000135440323168 ,-0.000355974031409 ,-0.000194769328403 
1.2 ,0.3 ,-1.2 ,-8.91209738273e-05 ,-0.000373499470134 ,-0.000182495841361 
1.2 ,0.4 ,-1.2 ,-3.48836966544e-05 ,-0.000382871990108 ,-0.000162507693357 
1.2 ,0.5 ,-1.2 ,2.24003680686e-05 ,-0.0003806986891 ,-0.000136224085723 
1.2 ,0.6 ,-1.2 ,7.61461208492e-05 ,-0.000365719829844 ,-0.000106713794073 
1.2 ,0.7 ,-1.2 ,0.000120470345136 ,-0.000339846461274 ,-7.77734239402e-05 
1.2 ,0.8 ,-1.2 ,0.000152340616819 ,-0.000307217018828 ,-5.24707290664e-05 
1.2 ,0.9 ,-1.2 ,0.000171842228622 ,-0.000272196521926 ,-3.23051628223e-05 
1.3 ,-1.0 ,-1.2 ,-0.000142132782675 ,-0.000115798988595 ,-5.74780240695e-05 
1.3 ,-0.9 ,-1.2 ,-0.000151578046809 ,-0.000129883051398 ,-6.67972621609e-05 
1.3 ,-0.8 ,-1.2 ,-0.00016057887359 ,-0.000145215933179 ,-7.71498242697e-05 
1.3 ,-0.7 ,-1.2 ,-0.00016872560119 ,-0.000161760616189 ,-8.84257085125e-05 
1.3 ,-0.6 ,-1.2 ,-0.000175507238767 ,-0.000179446240262 ,-0.000100409721867 
1.3 ,-0.5 ,-1.2 ,-0.000180303412263 ,-0.000198167760089 ,-0.000112758796581 
1.3 ,-0.4 ,-1.2 ,-0.000182381227986 ,-0.000217783225197 ,-0.000124985255253 
1.3 ,-0.3 ,-1.2 ,-0.000180900967506 ,-0.000238101922088 ,-0.00013645056761 
1.3 ,-0.2 ,-1.2 ,-0.00017493801745 ,-0.000258852889118 ,-0.000146374037384 
1.3 ,-0.1 ,-1.2 ,-0.000163534884219 ,-0.000279621349054 ,-0.000153861012149 
1.3 ,0.0 ,-1.2 ,-0.000145806975724 ,-0.000299745163056 ,-0.000157957557034 
1.3 ,0.1 ,-1.2 ,-0.000121135201684 ,-0.000318183298511 ,-0.0001577450767 
1.3 ,0.2 ,-1.2 ,-8.94715081761e-05 ,-0.000333414102447 ,-0.000152496484265 
1.3 ,0.3 ,-1.2 ,-5.17261428789e-05 ,-0.000343488252606 ,-0.000141908717937 
1.3 ,0.4 ,-1.2 ,-1.00700392689e-05 ,-0.000346389960709 ,-0.000126372529444 
1.3 ,0.5 ,-1.2 ,3.21558512928e-05 ,-0.000340724885566 ,-0.000107133196752 
1.3 ,0.6 ,-1.2 ,7.11441206316e-05 ,-0.00032642320305 ,-8.61388041741e-05 
1.3 ,0.7 ,-1.2 ,0.000103705972188 ,-0.000304937766257 ,-6.5532227113e-05 
1.3 ,0.8 ,-1.2 ,0.000128098030996 ,-0.000278731303392 ,-4.70480020159e-05 
1.3 ,0.9 ,-1.2 ,0.000144143528136 ,-0.000250428151969 ,-3.16656251624e-05 
1.4 ,-1.0 ,-1.2 ,-0.000124511222854 ,-0.000114162401925 ,-5.01277583921e-05 
1.4 ,-0.9 ,-1.2 ,-0.000131523858847 ,-0.000127600853967 ,-5.77438615134e-05 
1.4 ,-0.8 ,-1.2 ,-0.000137886787652 ,-0.000142167118859 ,-6.60898396878e-05 
1.4 ,-0.7 ,-1.2 ,-0.000143228147312 ,-0.000157804706057 ,-7.50467599969e-05 
1.4 ,-0.6 ,-1.2 ,-0.000147101135745 ,-0.00017441263059 ,-8.44116764082e-05 
1.4 ,-0.5 ,-1.2 ,-0.000148984686919 ,-0.000191838084152 ,-9.38829330085e-05 
1.4 ,-0.4 ,-1.2 ,-0.000148291507825 ,-0.00020986604448 ,-0.000103051410969 
1.4 ,-0.3 ,-1.2 ,-0.000144387735457 ,-0.000228202330931 ,-0.0001114017753 
1.4 ,-0.2 ,-1.2 ,-0.000136630724601 ,-0.000246446095611 ,-0.000118328162766 
1.4 ,-0.1 ,-1.2 ,-0.000124434221478 ,-0.000264049819219 ,-0.00012316910679 
1.4 ,0.0 ,-1.2 ,-0.00010737171506 ,-0.000280272253708 ,-0.000125267000903 
1.4 ,0.1 ,-1.2 ,-8.5324411839e-05 ,-0.000294144847356 ,-0.000124057217759 
1.4 ,0.2 ,-1.2 ,-5.86617475294e-05 ,-0.00030449299801 ,-0.000119187538453 
1.4 ,0.3 ,-1.2 ,-2.84029290922e-05 ,-0.000310065773713 ,-0.000110653194036 
1.4 ,0.4 ,-1.2 ,3.74021173046e-06 ,-0.000309801740595 ,-9.89036665127e-05 
1.4 ,0.5 ,-1.2 ,3.55464635198e-05 ,-0.000303172504718 ,-8.48510028594e-05 
1.4 ,0.6 ,-1.2 ,6.47097196376e-05 ,-0.00029044126712 ,-6.97259606496e-05 
1.4 ,0.7 ,-1.2 ,8.93536156832e-05 ,-0.000272665350015 ,-5.4808902545e-05 
1.4 ,0.8 ,-1.2 ,0.000108394518835 ,-0.000251417774189 ,-4.11515774852e-05 
1.4 ,0.9 ,-1.2 ,0.000121607067137 ,-0.000228383266457 ,-2.94125381827e-05 
1.5 ,-1.0 ,-1.2 ,-0.000108628002868 ,-0.000110875018264 ,-4.3389155032e-05 
1.5 ,-0.9 ,-1.2 ,-0.000113663636119 ,-0.000123387150568 ,-4.95391822229e-05 
1.5 ,-0.8 ,-1.2 ,-0.000117939169245 ,-0.000136860264691 ,-5.6183785096e-05 
1.5 ,-0.7 ,-1.2 ,-0.000121132362517 ,-0.0001512162298 ,-6.32059857631e-05 
1.5 ,-0.6 ,-1.2 ,-0.000122870450122 ,-0.000166327650001 ,-7.04242376517e-05 
1.5 ,-0.5 ,-1.2 ,-0.000122736941041 ,-0.000182008672522 ,-7.75842294166e-05 
1.5 ,-0.4 ,-1.2 ,-0.000120286194672 ,-0.000198004069763 ,-8.43563867528e-05 
1.5 ,-0.3 ,-1.2 ,-0.000115068961073 ,-0.000213975727994 ,-9.0342269343e-05 
1.5 ,-0.2 ,-1.2 ,-0.000106672757407 ,-0.000229486521823 ,-9.50931931216e-05 
1.5 ,-0.1 ,-1.2 ,-9.47808791281e-05 ,-0.000243984209668 ,-9.81440814378e-05 
1.5 ,0.0 ,-1.2 ,-7.92515244406e-05 ,-0.000256793148447 ,-9.90644055507e-05 
1.5 ,0.1 ,-1.2 ,-6.02116217059e-05 ,-0.0002671286478 ,-9.75252477824e-05 
1.5 ,0.2 ,-1.2 ,-3.81466470038e-05 ,-0.000274153800846 ,-9.33756088958e-05 
1.5 ,0.3 ,-1.2 ,-1.39504149432e-05 ,-0.000277093567285 ,-8.67114105003e-05 
1.5 ,0.4 ,-1.2 ,1.11109864749e-05 ,-0.000275397514892 ,-7.79104385372e-05 
1.5 ,0.5 ,-1.2 ,3.5550631071e-05 ,-0.000268904538101 ,-6.76052687031e-05 
1.5 ,0.6 ,-1.2 ,5.79067167317e-05 ,-0.000257935774465 ,-5.65844913178e-05 
1.5 ,0.7 ,-1.2 ,7.70032774549e-05 ,-0.00024325920454 ,-4.56471058299e-05 
1.5 ,0.8 ,-1.2 ,9.21273629695e-05 ,-0.000225932196312 ,-3.54622604962e-05 
1.5 ,0.9 ,-1.2 ,0.000103068094514 ,-0.00020709046148 ,-2.6482727967e-05 
1.6 ,-1.0 ,-1.2 ,-9.450063072e-05 ,-0.000106394770454 ,-3.73385322479e-05 
1.6 ,-0.9 ,-1.2 ,-9.79710037748e-05 ,-0.000117825692548 ,-4.2258735622e-05 
1.6 ,-0.8 ,-1.2 ,-0.00010064349802 ,-0.00013003830882 ,-4.7499124814e-05 
1.6 ,-0.7 ,-1.2 ,-0.00010224942199 ,-0.000142937752949 ,-5.2952206766e-05 
1.6 ,-0.6 ,-1.2 ,-0.000102489683787 ,-0.000156380516049 ,-5.84626536917e-05 
1.6 ,-0.5 ,-1.2 ,-0.000101044789084 ,-0.00017016637689 ,-6.38237284072e-05 
1.6 ,-0.4 ,-1.2 ,-9.75916080038e-05 ,-0.00018403028946 ,-6.87787141851e-05 
1.6 ,-0.3 ,-1.2 ,-9.18286877007e-05 ,-0.000197634800025 ,-7.30295502613e-05 
1.6 ,-0.2 ,-1.2 ,-8.35115713742e-05 ,-0.000210564546992 ,-7.62546706669e-05 
1.6 ,-0.1 ,-1.2 ,-7.24983406449e-05 ,-0.000222326196658 ,-7.81372711384e-05 
1.6 ,0.0 ,-1.2 ,-5.88027069436e-05 ,-0.000232359597548 ,-7.84036092581e-05 
1.6 ,0.1 ,-1.2 ,-4.26468790922e-05 ,-0.000240067869066 ,-7.68681612118e-05 
1.6 ,0.2 ,-1.2 ,-2.449968946e-05 ,-0.000244873177658 ,-7.34784488897e-05 
1.6 ,0.3 ,-1.2 ,-5.08008430487e-06 ,-0.000246298187017 ,-6.83479924941e-05 
1.6 ,0.4 ,-1.2 ,1.469222061e-05 ,-0.000244059936811 ,-6.17636847902e-05 
1.6 ,0.5 ,-1.2 ,3.38032164642e-05 ,-0.000238148443615 ,-5.41575628874e-05 
1.6 ,0.6 ,-1.2 ,5.12885271181e-05 ,-0.000228857625459 ,-4.60441099055e-05 
1.6 ,0.7 ,-1.2 ,6.63739927392e-05 ,-0.000216749815924 ,-3.7938735637e-05 
1.6 ,0.8 ,-1.2 ,7.85697955136e-05 ,-0.000202562513231 ,-3.02819481359e-05 
1.6 ,0.9 ,-1.2 ,8.76951844634e-05 ,-0.000187089707956 ,-2.33903683493e-05 
1.7 ,-1.0 ,-1.2 ,-8.20659289589e-05 ,-0.000101119365288 ,-3.19939282853e-05 
1.7 ,-0.9 ,-1.2 ,-8.43257008283e-05 ,-0.000111411088618 ,-3.59030930435e-05 
1.7 ,-0.8 ,-1.2 ,-8.58005789112e-05 ,-0.000122313961609 ,-4.00081790518e-05 
1.7 ,-0.7 ,-1.2 ,-8.62734542855e-05 ,-0.000133723753984 ,-4.4215203747e-05 
1.7 ,-0.6 ,-1.2 ,-8.55118892476e-05 ,-0.000145491917599 ,-4.83958843012e-05 
1.7 ,-0.5 ,-1.2 ,-8.32789650307e-05 ,-0.000157419810699 ,-5.23869460023e-05 
1.7 ,-0.4 ,-1.2 ,-7.93493040495e-05 ,-0.000169254108471 ,-5.59934779129e-05 
1.7 ,-0.3 ,-1.2 ,-7.35309086978e-05 ,-0.000180684460245 ,-5.89976722606e-05 
1.7 ,-0.2 ,-1.2 ,-6.5692769951e-05 ,-0.000191345107608 ,-6.11739061625e-05 
1.7 ,-0.1 ,-1.2 ,-5.57968491572e-05 ,-0.000200823019911 ,-6.23102846467e-05 
1.7 ,0.0 ,-1.2 ,-4.39308454297e-05 ,-0.000208675785853 ,-6.22353643588e-05 
1.7 ,0.1 ,-1.2 ,-3.03352849124e-05 ,-0.000214462265217 ,-6.08468423939e-05 
1.7 ,0.2 ,-1.2 ,-1.54157956655e-05 ,-0.000217786830768 ,-5.81368489876e-05 
1.7 ,0.3 ,-1.2 ,2.69206084111e-07 ,-0.00021835330313 ,-5.42069504968e-05 
1.7 ,0.4 ,-1.2 ,1.6051609052e-05 ,-0.000216018327822 ,-4.92663297835e-05 
1.7 ,0.5 ,-1.2 ,3.12250695608e-05 ,-0.000210829108209 ,-4.36099465428e-05 
1.7 ,0.6 ,-1.2 ,4.5131387078e-05 ,-0.000203031223247 ,-3.75794799296e-05 
1.7 ,0.7 ,-1.2 ,5.72406091675e-05 ,-0.000193040518437 ,-3.1516106101e-05 
1.7 ,0.8 ,-1.2 ,6.72045584297e-05 ,-0.000181385519491 ,-2.57172218855e-05 
1.7 ,0.9 ,-1.2 ,7.48731725077e-05 ,-0.000168636680101 ,-2.04071823563e-05 
1.8 ,-1.0 ,-1.2 ,-7.12089118381e-05 ,-9.53765527106e-05 ,-2.73329071649e-05 
1.8 ,-0.9 ,-1.2 ,-7.25524170016e-05 ,-0.000104539904085 ,-3.04236974384e-05 
1.8 ,-0.8 ,-1.2 ,-7.31561693157e-05 ,-0.000114163906283 ,-3.36249831182e-05 
1.8 ,-0.7 ,-1.2 ,-7.28491585256e-05 ,-0.000124142025066 ,-3.68575565002e-05 
1.8 ,-0.6 ,-1.2 ,-7.14554069635e-05 ,-0.000134329629657 ,-4.00182956167e-05 
1.8 ,-0.5 ,-1.2 ,-6.88041762164e-05 ,-0.000144540567196 ,-4.29810279928e-05 
1.8 ,-0.4 ,-1.2 ,-6.47437583433e-05 ,-0.000154545539823 ,-4.5600457574e-05 
1.8 ,-0.3 ,-1.2 ,-5.91587979349e-05 ,-0.000164073307515 ,-4.77198700236e-05 
1.8 ,-0.2 ,-1.2 ,-5.19904050259e-05 ,-0.000172816039362 ,-4.91829343118e-05 
1.8 ,-0.1 ,-1.2 ,-4.32572773422e-05 ,-0.000180440350618 ,-4.98492201285e-05 
1.8 ,0.0 ,-1.2 ,-3.30747079088e-05 ,-0.000186605439293 ,-4.96120618631e-05 
1.8 ,0.1 ,-1.2 ,-2.16670063096e-05 ,-0.000190988910762 ,-4.84162520279e-05 
1.8 ,0.2 ,-1.2 ,-9.36814091622e-06 ,-0.000193319050812 ,-4.62720531763e-05 
1.8 ,0.3 ,-1.2 ,3.39381307003e-06 ,-0.000193409581215 ,-4.32616756986e-05 
1.8 ,0.4 ,-1.2 ,1.61298957143e-05 ,-0.000191190158365 ,-3.95352092169e-05 
1.8 ,0.5 ,-1.2 ,2.83377911318e-05 ,-0.000186724592582 ,-3.52952268781e-05 
1.8 ,0.6 ,-1.2 ,3.95551965417e-05 ,-0.000180210410073 ,-3.07724102241e-05 
1.8 ,0.7 ,-1.2 ,4.94076875092e-05 ,-0.000171958073762 ,-2.61973450976e-05 
1.8 ,0.8 ,-1.2 ,5.76408885888e-05 ,-0.000162354142401 ,-2.1774762051e-05 
1.8 ,0.9 ,-1.2 ,6.41316390135e-05 ,-0.0001518170844 ,-1.76653547793e-05 
1.9 ,-1.0 ,-1.2 ,-6.178617283e-05 ,-8.94243742159e-05 ,-2.33077951342e-05 
1.9 ,-0.9 ,-1.2 ,-6.24505995618e-05 ,-9.75149979289e-05 ,-2.57438675262e-05 
1.9 ,-0.8 ,-1.2 ,-6.24382212263e-05 ,-0.000105940163613 ,-2.82337411997e-05 
1.9 ,-0.7 ,-1.2 ,-6.16171099201e-05 ,-0.000114596533035 ,-3.07124464362e-05 
1.9 ,-0.6 ,-1.2 ,-5.98569066262e-05 ,-0.000123349395 ,-3.30987379918e-05 
1.9 ,-0.5 ,-1.2 ,-5.70376474918e-05 ,-0.000132031140871 ,-3.5296633166e-05 
1.9 ,-0.4 ,-1.2 ,-5.30608720416e-05 ,-0.000140441680979 ,-3.71991537395e-05 
1.9 ,-0.3 ,-1.2 ,-4.78626284299e-05 ,-0.000148351588785 ,-3.86945978177e-05 
1.9 ,-0.2 ,-1.2 ,-4.1427453821e-05 ,-0.000155508820033 ,-3.96753318778e-05 
1.9 ,-0.1 ,-1.2 ,-3.38017273063e-05 ,-0.000161649762138 ,-4.00485880569e-05 
1.9 ,0.0 ,-1.2 ,-2.5104079494e-05 ,-0.000166514990711 ,-3.97481258656e-05 
1.9 ,0.1 ,-1.2 ,-1.55300347093e-05 ,-0.000169869316906 ,-3.87449980318e-05 
1.9 ,0.2 ,-1.2 ,-5.34811208147e-06 ,-0.000171524483542 ,-3.70552580527e-05 
1.9 ,0.3 ,-1.2 ,5.11442681184e-06 ,-0.000171361436308 ,-3.47425166249e-05 
1.9 ,0.4 ,-1.2 ,1.54960080063e-05 ,-0.000169347990259 ,-3.19139840764e-05 
1.9 ,0.5 ,-1.2 ,2.54325344105e-05 ,-0.000165547618977 ,-2.87099950903e-05 
1.9 ,0.6 ,-1.2 ,3.45913182976e-05 ,-0.000160116470083 ,-2.52886477368e-05 
1.9 ,0.7 ,-1.2 ,4.27008675134e-05 ,-0.00015328836238 ,-2.1808504492e-05 
1.9 ,0.8 ,-1.2 ,4.95711188314e-05 ,-0.000145350521231 ,-1.84127426709e-05 
1.9 ,0.9 ,-1.2 ,5.51012782974e-05 ,-0.000136614947631 ,-1.52175200857e-05 
-1.0 ,-1.0 ,-1.1 ,-0.000132529199872 ,0.000132529199872 ,2.2992848098e-18 
-1.0 ,-0.9 ,-1.1 ,-0.000138955236012 ,0.000151133131588 ,2.66856143898e-06 
-1.0 ,-0.8 ,-1.1 ,-0.000144216360066 ,0.000171525978827 ,6.35961545863e-06 
-1.0 ,-0.7 ,-1.1 ,-0.000147843827602 ,0.000193495153473 ,1.12702001549e-05 
-1.0 ,-0.6 ,-1.1 ,-0.000149327917562 ,0.000216668060494 ,1.75700738779e-05 
-1.0 ,-0.5 ,-1.1 ,-0.000148149155404 ,0.000240491963119 ,2.53665216772e-05 
-1.0 ,-0.4 ,-1.1 ,-0.000143821985378 ,0.000264230778752 ,3.46633398879e-05 
-1.0 ,-0.3 ,-1.1 ,-0.000135948668833 ,0.000286986005445 ,4.53207883634e-05 
-1.0 ,-0.2 ,-1.1 ,-0.000124278363129 ,0.000307746026411 ,5.70265071338e-05 
-1.0 ,-0.1 ,-1.1 ,-0.00010876371776 ,0.00032546268009 ,6.92885906825e-05 
-1.0 ,0.0 ,-1.1 ,-8.96056679028e-05 ,0.000339147366742 ,8.14596980935e-05 
-1.0 ,0.1 ,-1.1 ,-6.72770106091e-05 ,0.000347973194541 ,9.2794845512e-05 
-1.0 ,0.2 ,-1.1 ,-4.25170364071e-05 ,0.00035136691721 ,0.000102536745317 
-1.0 ,0.3 ,-1.1 ,-1.62928006011e-05 ,0.000349075728527 ,0.000110014108327 
-1.0 ,0.4 ,-1.1 ,1.02727715846e-05 ,0.000341198654686 ,0.000114733354809 
-1.0 ,0.5 ,-1.1 ,3.60001628709e-05 ,0.000328178396393 ,0.000116444577569 
-1.0 ,0.6 ,-1.1 ,5.97680628357e-05 ,0.000310755217525 ,0.000115168243345 
-1.0 ,0.7 ,-1.1 ,8.06264241516e-05 ,0.000289889230324 ,0.000111178215523 
-1.0 ,0.8 ,-1.1 ,9.78878985695e-05 ,0.000266661532107 ,0.000104946661015 
-1.0 ,0.9 ,-1.1 ,0.000111180259973 ,0.000242168172835 ,9.70646323439e-05 
-0.9 ,-1.0 ,-1.1 ,-0.000151133131588 ,0.000138955236012 ,-2.66856143898e-06 
-0.9 ,-0.9 ,-1.1 ,-0.000159896807421 ,0.000159896807421 ,1.0079150945e-18 
-0.9 ,-0.8 ,-1.1 ,-0.000167548924887 ,0.00018313421103 ,3.89696688526e-06 
-0.9 ,-0.7 ,-1.1 ,-0.000173522310221 ,0.000208475445588 ,9.30660662465e-06 
-0.9 ,-0.6 ,-1.1 ,-0.000177178490431 ,0.000235529332165 ,1.64936746263e-05 
-0.9 ,-0.5 ,-1.1 ,-0.000177841502041 ,0.000263671842627 ,2.56558459303e-05 
-0.9 ,-0.4 ,-1.1 ,-0.000174849187281 ,0.000292033141502 ,3.68645563198e-05 
-0.9 ,-0.3 ,-1.1 ,-0.000167620412007 ,0.000319516504424 ,5.00031086178e-05 
-0.9 ,-0.2 ,-1.1 ,-0.000155732859787 ,0.000344856625606 ,6.47165897158e-05 
-0.9 ,-0.1 ,-1.1 ,-0.000139002246768 ,0.00036671721473 ,8.03911823804e-05 
-0.9 ,0.0 ,-1.1 ,-0.000117550981894 ,0.000383817835967 ,9.61780760951e-05 
-0.9 ,0.1 ,-1.1 ,-9.18533220347e-05 ,0.000395071065004 ,0.000111068269392 
-0.9 ,0.2 ,-1.1 ,-6.27452920215e-05 ,0.000399706921469 ,0.00012401104283 
-0.9 ,0.3 ,-1.1 ,-3.13909044151e-05 ,0.000397363923907 ,0.000134055446496 
-0.9 ,0.4 ,-1.1 ,7.98723231881e-07 ,0.000388133536313 ,0.000140485966924 
-0.9 ,0.5 ,-1.1 ,3.22898192169e-05 ,0.000372553495951 ,0.000142923555164 
-0.9 ,0.6 ,-1.1 ,6.15814706272e-05 ,0.000351552308426 ,0.000141370964992 
-0.9 ,0.7 ,-1.1 ,8.73696311892e-05 ,0.000326351687429 ,0.000136194102846 
-0.9 ,0.8 ,-1.1 ,0.000108689271205 ,0.000298338023213 ,0.00012804552226 
-0.9 ,0.9 ,-1.1 ,0.00012500407889 ,0.000268919668576 ,0.000117749118835 
-0.8 ,-1.0 ,-1.1 ,-0.000171525978827 ,0.000144216360066 ,-6.35961545862e-06 
-0.8 ,-0.9 ,-1.1 ,-0.00018313421103 ,0.000167548924887 ,-3.89696688525e-06 
-0.8 ,-0.8 ,-1.1 ,-0.000193774383089 ,0.000193774383089 ,2.25769976292e-18 
-0.8 ,-0.7 ,-1.1 ,-0.000202776935181 ,0.000222745043529 ,5.72728879488e-06 
-0.8 ,-0.6 ,-1.1 ,-0.000209360902402 ,0.000254070168671 ,1.36787461085e-05 
-0.8 ,-0.5 ,-1.1 ,-0.000212667822933 ,0.000287063246801 ,2.41842135874e-05 
-0.8 ,-0.4 ,-1.1 ,-0.000211819061774 ,0.000320713710911 ,3.74270591403e-05 
-0.8 ,-0.3 ,-1.1 ,-0.000205996366674 ,0.000353699953165 ,5.33519158085e-05 
-0.8 ,-0.2 ,-1.1 ,-0.000194540697151 ,0.000384456244253 ,7.15830080638e-05 
-0.8 ,-0.1 ,-1.1 ,-0.000177059144901 ,0.000411295527329 ,9.13797847163e-05 
-0.8 ,0.0 ,-1.1 ,-0.000153525381499 ,0.000432575184475 ,0.000111654822908 
-0.8 ,0.1 ,-1.1 ,-0.000124356693276 ,0.000446879201408 ,0.00013106661342 
-0.8 ,0.2 ,-1.1 ,-9.04508289051e-05 ,0.000453183978333 ,0.000148179507992 
-0.8 ,0.3 ,-1.1 ,-5.31684262129e-05 ,0.000450979456408 ,0.000161662343539 
-0.8 ,0.4 ,-1.1 ,-1.42514514711e-05 ,0.00044032949186 ,0.000170484507201 
-0.8 ,0.5 ,-1.1 ,2.4324517899e-05 ,0.000421868386791 ,0.00017406779916 
-0.8 ,0.6 ,-1.1 ,6.05546067532e-05 ,0.000396737966304 ,0.000172362813073 
-0.8 ,0.7 ,-1.1 ,9.26392637059e-05 ,0.000366471398553 ,0.000165835061838 
-0.8 ,0.8 ,-1.1 ,0.000119205138476 ,0.000332832110593 ,0.00015536507063 
-0.8 ,0.9 ,-1.1 ,0.000139459618118 ,0.000297624609262 ,0.000142085867129 
-0.7 ,-1.0 ,-1.1 ,-0.000193495153473 ,0.000147843827602 ,-1.12702001549e-05 
-0.7 ,-0.9 ,-1.1 ,-0.000208475445588 ,0.000173522310221 ,-9.30660662465e-06 
-0.7 ,-0.8 ,-1.1 ,-0.000222745043529 ,0.000202776935181 ,-5.72728879487e-06 
-0.7 ,-0.7 ,-1.1 ,-0.000235535182577 ,0.000235535182577 ,-1.03686923832e-18 
-0.7 ,-0.6 ,-1.1 ,-0.000245915494758 ,0.000271434745099 ,8.43636297372e-06 
-0.7 ,-0.5 ,-1.1 ,-0.00025282425437 ,0.000309745009222 ,2.00949758617e-05 
-0.7 ,-0.4 ,-1.1 ,-0.000255128456091 ,0.000349316038598 ,3.53304580222e-05 
-0.7 ,-0.3 ,-1.1 ,-0.000251715840082 ,0.000388579795179 ,5.4206499549e-05 
-0.7 ,-0.2 ,-1.1 ,-0.000241615359807 ,0.000425623908228 ,7.63690638356e-05 
-0.7 ,-0.1 ,-1.1 ,-0.000224135882404 ,0.00045834378798 ,0.000100964308077 
-0.7 ,0.0 ,-1.1 ,-0.000199006581137 ,0.000484656896429 ,0.000126640551632 
-0.7 ,0.1 ,-1.1 ,-0.000166498037192 ,0.000502741938009 ,0.000151657108941 
-0.7 ,0.2 ,-1.1 ,-0.00012750140009 ,0.000511256235424 ,0.000174092933771 
-0.7 ,0.3 ,-1.1 ,-8.35439628423e-05 ,0.000509492366364 ,0.000192116803544 
-0.7 ,0.4 ,-1.1 ,-3.67226549352e-05 ,0.000497455776325 ,0.000204261971804 
-0.7 ,0.5 ,-1.1 ,1.04570616473e-05 ,0.000475865589751 ,0.00020964804702 
-0.7 ,0.6 ,-1.1 ,5.53369851863e-05 ,0.000446088908608 ,0.000208106777758 
-0.7 ,0.7 ,-1.1 ,9.54328270571e-05 ,0.000410013365729 ,0.000200187615518 
-0.7 ,0.8 ,-1.1 ,0.000128773525585 ,0.000369856641551 ,0.000187039859392 
-0.7 ,0.9 ,-1.1 ,0.00015416650475 ,0.000327921767675 ,0.00017019367053 
-0.6 ,-1.0 ,-1.1 ,-0.000216668060494 ,0.000149327917562 ,-1.75700738779e-05 
-0.6 ,-0.9 ,-1.1 ,-0.000235529332165 ,0.000177178490431 ,-1.64936746263e-05 
-0.6 ,-0.8 ,-1.1 ,-0.000254070168671 ,0.000209360902402 ,-1.36787461085e-05 
-0.6 ,-0.7 ,-1.1 ,-0.000271434745099 ,0.000245915494758 ,-8.43636297372e-06 
-0.6 ,-0.6 ,-1.1 ,-0.000286546297721 ,0.000286546297721 ,-3.88165274959e-19 
-0.6 ,-0.5 ,-1.1 ,-0.000298128783621 ,0.000330509030045 ,1.23843228635e-05 
-0.6 ,-0.4 ,-1.1 ,-0.00030476459891 ,0.000376528021912 ,2.93159550736e-05 
-0.6 ,-0.3 ,-1.1 ,-0.000304993753757 ,0.000422777289214 ,5.10573322638e-05 
-0.6 ,-0.2 ,-1.1 ,-0.00029745388469 ,0.000466957266739 ,7.73462522421e-05 
-0.6 ,-0.1 ,-1.1 ,-0.000281052522655 ,0.000506479601529 ,0.000107257775854 
