0.8 ,0.0 ,-0.4 ,0.0014375436672 ,0.000159727074134 ,0.000340307189049 
0.8 ,0.2 ,-0.4 ,0.00120043046003 ,0.000400143486676 ,0.000355319645774 
0.8 ,0.4 ,-0.4 ,0.00086676573946 ,0.000481536521922 ,0.000359293367743 
0.8 ,0.6 ,-0.4 ,0.000569172450948 ,0.000442689684071 ,0.000337126882685 
0.8 ,0.8 ,-0.4 ,0.000356006473671 ,0.000356006473671 ,0.000295256772861 
1.0 ,-1.0 ,-0.4 ,0.000267999642674 ,-0.000219272434915 ,0.00024682684523 
1.0 ,-0.8 ,-0.4 ,0.000391852643 ,-0.000249360772818 ,0.000284897265902 
1.0 ,-0.6 ,-0.4 ,0.000544161064174 ,-0.000247345938261 ,0.000316479746477 
1.0 ,-0.4 ,-0.4 ,0.000695655217825 ,-0.000189724150316 ,0.000337126882685 
1.0 ,-0.2 ,-0.4 ,0.00079420487344 ,-7.220044304e-05 ,0.000346376780866 
1.0 ,0.0 ,-0.4 ,0.00079420487344 ,7.220044304e-05 ,0.000346376780866 
1.0 ,0.2 ,-0.4 ,0.000695655217825 ,0.000189724150316 ,0.000337126882685 
1.0 ,0.4 ,-0.4 ,0.000544161064174 ,0.000247345938261 ,0.000316479746477 
1.0 ,0.6 ,-0.4 ,0.000391852643 ,0.000249360772818 ,0.000284897265902 
1.0 ,0.8 ,-0.4 ,0.000267999642674 ,0.000219272434915 ,0.00024682684523 
1.2 ,-1.0 ,-0.4 ,0.000196066995678 ,-0.000135738689316 ,0.000201059618703 
1.2 ,-0.8 ,-0.4 ,0.000267133952117 ,-0.000143841358832 ,0.000230098027524 
1.2 ,-0.6 ,-0.4 ,0.000346450933854 ,-0.000133250359175 ,0.00025577724542 
1.2 ,-0.4 ,-0.4 ,0.000418810112617 ,-9.6648487527e-05 ,0.000274833591741 
1.2 ,-0.2 ,-0.4 ,0.000463098578091 ,-3.56229675455e-05 ,0.000284897265902 
1.2 ,0.0 ,-0.4 ,0.000463098578091 ,3.56229675455e-05 ,0.000284897265902 
1.2 ,0.2 ,-0.4 ,0.000418810112617 ,9.6648487527e-05 ,0.000274833591741 
1.2 ,0.4 ,-0.4 ,0.000346450933854 ,0.000133250359175 ,0.00025577724542 
1.2 ,0.6 ,-0.4 ,0.000267133952117 ,0.000143841358832 ,0.000230098027524 
1.2 ,0.8 ,-0.4 ,0.000196066995678 ,0.000135738689316 ,0.000201059618703 
1.4 ,-1.0 ,-0.4 ,0.000142331784449 ,-8.53990706691e-05 ,0.000161920574252 
1.4 ,-0.8 ,-0.4 ,0.000183527238104 ,-8.56460444485e-05 ,0.000182683680182 
1.4 ,-0.6 ,-0.4 ,0.00022623114886 ,-7.54103829532e-05 ,0.000201059618703 
1.4 ,-0.4 ,-0.4 ,0.000262808157959 ,-5.25616315918e-05 ,0.000214877991362 
1.4 ,-0.2 ,-0.4 ,0.000284253697572 ,-1.89502465048e-05 ,0.000222305364991 
1.4 ,0.0 ,-0.4 ,0.000284253697572 ,1.89502465048e-05 ,0.000222305364991 
1.4 ,0.2 ,-0.4 ,0.000262808157959 ,5.25616315918e-05 ,0.000214877991362 
1.4 ,0.4 ,-0.4 ,0.00022623114886 ,7.54103829532e-05 ,0.000201059618703 
1.4 ,0.6 ,-0.4 ,0.000183527238104 ,8.56460444485e-05 ,0.000182683680182 
1.4 ,0.8 ,-0.4 ,0.000142331784449 ,8.53990706691e-05 ,0.000161920574252 
1.6 ,-1.0 ,-0.4 ,0.000103687408936 ,-5.48933341428e-05 ,0.000130104047153 
1.6 ,-0.8 ,-0.4 ,0.0001280728949 ,-5.27358978999e-05 ,0.000144630236863 
1.6 ,-0.6 ,-0.4 ,0.000151959824065 ,-4.46940659014e-05 ,0.000157303036381 
1.6 ,-0.4 ,-0.4 ,0.000171484472874 ,-3.02619658013e-05 ,0.000166754278079 
1.6 ,-0.2 ,-0.4 ,0.000182581322488 ,-1.07400777934e-05 ,0.000171816922435 
1.6 ,0.0 ,-0.4 ,0.000182581322488 ,1.07400777934e-05 ,0.000171816922435 
1.6 ,0.2 ,-0.4 ,0.000171484472874 ,3.02619658013e-05 ,0.000166754278079 
1.6 ,0.4 ,-0.4 ,0.000151959824065 ,4.46940659014e-05 ,0.000157303036381 
1.6 ,0.6 ,-0.4 ,0.0001280728949 ,5.27358978999e-05 ,0.000144630236863 
1.6 ,0.8 ,-0.4 ,0.000103687408936 ,5.48933341428e-05 ,0.000130104047153 
1.8 ,-1.0 ,-0.4 ,7.62468648474e-05 ,-3.61169359804e-05 ,0.000104864138506 
1.8 ,-0.8 ,-0.4 ,9.10531242309e-05 ,-3.35458878746e-05 ,0.000115003969871 
1.8 ,-0.6 ,-0.4 ,0.000104934091139 ,-2.76142345104e-05 ,0.000123699604814 
1.8 ,-0.4 ,-0.4 ,0.000115885927635 ,-1.82977780476e-05 ,0.000130104047153 
1.8 ,-0.2 ,-0.4 ,0.000121968371163 ,-6.41938795593e-06 ,0.000133509048035 
1.8 ,0.0 ,-0.4 ,0.000121968371163 ,6.41938795593e-06 ,0.000133509048035 
1.8 ,0.2 ,-0.4 ,0.000115885927635 ,1.82977780476e-05 ,0.000130104047153 
1.8 ,0.4 ,-0.4 ,0.000104934091139 ,2.76142345104e-05 ,0.000123699604814 
1.8 ,0.6 ,-0.4 ,9.10531242309e-05 ,3.35458878746e-05 ,0.000115003969871 
1.8 ,0.8 ,-0.4 ,7.62468648474e-05 ,3.61169359804e-05 ,0.000104864138506 
-1.0 ,-1.0 ,-0.2 ,-0.000267159203099 ,-0.000267159203099 ,0.000474842060657 
-1.0 ,-0.8 ,-0.2 ,-0.000448492577259 ,-0.000348827560091 ,0.000619953837344 
-1.0 ,-0.6 ,-0.2 ,-0.000720410854506 ,-0.000400228252503 ,0.000782366933793 
-1.0 ,-0.4 ,-0.2 ,-0.00104776664702 ,-0.000349255549005 ,0.000930901223129 
-1.0 ,-0.2 ,-0.2 ,-0.00129349629387 ,-0.00014372181043 ,0.00102146365542 
-1.0 ,0.0 ,-0.2 ,-0.00129349629387 ,0.00014372181043 ,0.00102146365542 
-1.0 ,0.2 ,-0.2 ,-0.00104776664702 ,0.000349255549005 ,0.000930901223129 
-1.0 ,0.4 ,-0.2 ,-0.000720410854506 ,0.000400228252503 ,0.000782366933793 
-1.0 ,0.6 ,-0.2 ,-0.000448492577259 ,0.000348827560091 ,0.000619953837344 
-1.0 ,0.8 ,-0.2 ,-0.000267159203099 ,0.000267159203099 ,0.000474842060657 
-0.8 ,-1.0 ,-0.2 ,-0.000348827560091 ,-0.000448492577259 ,0.000619953837344 
-0.8 ,-0.8 ,-0.2 ,-0.000671017874593 ,-0.000671017874593 ,0.00085172182717 
-0.8 ,-0.6 ,-0.2 ,-0.0012663296528 ,-0.00090452118057 ,0.0011249142705 
-0.8 ,-0.4 ,-0.2 ,-0.00216319473448 ,-0.000927083457632 ,0.00137219604852 
-0.8 ,-0.2 ,-0.2 ,-0.00297285940066 ,-0.000424694200094 ,0.00150824791442 
-0.8 ,0.0 ,-0.2 ,-0.00297285940066 ,0.000424694200094 ,0.00150824791442 
-0.8 ,0.2 ,-0.2 ,-0.00216319473448 ,0.000927083457632 ,0.00137219604852 
-0.8 ,0.4 ,-0.2 ,-0.0012663296528 ,0.00090452118057 ,0.0011249142705 
-0.8 ,0.6 ,-0.2 ,-0.000671017874593 ,0.000671017874593 ,0.00085172182717 
-0.8 ,0.8 ,-0.2 ,-0.000348827560091 ,0.000448492577259 ,0.000619953837344 
-0.6 ,-1.0 ,-0.2 ,-0.000400228252503 ,-0.000720410854506 ,0.000782366933793 
-0.6 ,-0.8 ,-0.2 ,-0.00090452118057 ,-0.0012663296528 ,0.0011249142705 
-0.6 ,-0.6 ,-0.2 ,-0.00212347100047 ,-0.00212347100047 ,0.00150824791442 
-0.6 ,-0.4 ,-0.2 ,-0.00468313938909 ,-0.00280988363345 ,0.00166090385247 
-0.6 ,-0.2 ,-0.2 ,-0.00783470458154 ,-0.00156694091631 ,0.00138537215931 
-0.6 ,0.0 ,-0.2 ,-0.00783470458154 ,0.00156694091631 ,0.00138537215931 
-0.6 ,0.2 ,-0.2 ,-0.00468313938909 ,0.00280988363345 ,0.00166090385247 
-0.6 ,0.4 ,-0.2 ,-0.00212347100047 ,0.00212347100047 ,0.00150824791442 
-0.6 ,0.6 ,-0.2 ,-0.00090452118057 ,0.0012663296528 ,0.0011249142705 
-0.6 ,0.8 ,-0.2 ,-0.000400228252503 ,0.000720410854506 ,0.000782366933793 
-0.4 ,-1.0 ,-0.2 ,-0.000349255549005 ,-0.00104776664702 ,0.000930901223129 
-0.4 ,-0.8 ,-0.2 ,-0.000927083457632 ,-0.00216319473448 ,0.00137219604852 
-0.4 ,-0.6 ,-0.2 ,-0.00280988363345 ,-0.00468313938909 ,0.00166090385247 
-0.4 ,-0.4 ,-0.2 ,-0.00899145455141 ,-0.00899145455141 ,-1.55476389402e-05 
-0.4 ,-0.2 ,-0.2 ,-0.0216224879246 ,-0.00720749597485 ,-0.00644967909968 
-0.4 ,0.0 ,-0.2 ,-0.0216224879246 ,0.00720749597485 ,-0.00644967909968 
-0.4 ,0.2 ,-0.2 ,-0.00899145455141 ,0.00899145455141 ,-1.55476389402e-05 
-0.4 ,0.4 ,-0.2 ,-0.00280988363345 ,0.00468313938909 ,0.00166090385247 
-0.4 ,0.6 ,-0.2 ,-0.000927083457632 ,0.00216319473448 ,0.00137219604852 
-0.4 ,0.8 ,-0.2 ,-0.000349255549005 ,0.00104776664702 ,0.000930901223129 
-0.2 ,-1.0 ,-0.2 ,-0.00014372181043 ,-0.00129349629387 ,0.00102146365542 
-0.2 ,-0.8 ,-0.2 ,-0.000424694200094 ,-0.00297285940066 ,0.00150824791442 
-0.2 ,-0.6 ,-0.2 ,-0.00156694091631 ,-0.00783470458154 ,0.00138537215931 
-0.2 ,-0.4 ,-0.2 ,-0.00720749597485 ,-0.0216224879246 ,-0.00644967909968 
-0.2 ,-0.2 ,-0.2 ,-0.0280980930924 ,-0.0280980930924 ,-0.0501736309851 
-0.2 ,0.0 ,-0.2 ,-0.0280980930924 ,0.0280980930924 ,-0.0501736309851 
-0.2 ,0.2 ,-0.2 ,-0.00720749597485 ,0.0216224879246 ,-0.00644967909968 
-0.2 ,0.4 ,-0.2 ,-0.00156694091631 ,0.00783470458154 ,0.00138537215931 
-0.2 ,0.6 ,-0.2 ,-0.000424694200094 ,0.00297285940066 ,0.00150824791442 
-0.2 ,0.8 ,-0.2 ,-0.00014372181043 ,0.00129349629387 ,0.00102146365542 
0.0 ,-1.0 ,-0.2 ,0.00014372181043 ,-0.00129349629387 ,0.00102146365542 
0.0 ,-0.8 ,-0.2 ,0.000424694200094 ,-0.00297285940066 ,0.00150824791442 
0.0 ,-0.6 ,-0.2 ,0.00156694091631 ,-0.00783470458154 ,0.00138537215931 
0.0 ,-0.4 ,-0.2 ,0.00720749597485 ,-0.0216224879246 ,-0.00644967909968 
0.0 ,-0.2 ,-0.2 ,0.0280980930924 ,-0.0280980930924 ,-0.0501736309851 
0.0 ,0.0 ,-0.2 ,0.0280980930924 ,0.0280980930924 ,-0.0501736309851 
0.0 ,0.2 ,-0.2 ,0.00720749597485 ,0.0216224879246 ,-0.00644967909968 
0.0 ,0.4 ,-0.2 ,0.00156694091631 ,0.00783470458154 ,0.00138537215931 
0.0 ,0.6 ,-0.2 ,0.000424694200094 ,0.00297285940066 ,0.00150824791442 
0.0 ,0.8 ,-0.2 ,0.00014372181043 ,0.00129349629387 ,0.00102146365542 
0.2 ,-1.0 ,-0.2 ,0.000349255549005 ,-0.00104776664702 ,0.000930901223129 
0.2 ,-0.8 ,-0.2 ,0.000927083457632 ,-0.00216319473448 ,0.00137219604852 
0.2 ,-0.6 ,-0.2 ,0.00280988363345 ,-0.00468313938909 ,0.00166090385247 
0.2 ,-0.4 ,-0.2 ,0.00899145455141 ,-0.00899145455141 ,-1.55476389402e-05 
0.2 ,-0.2 ,-0.2 ,0.0216224879246 ,-0.00720749597485 ,-0.00644967909968 
0.2 ,0.0 ,-0.2 ,0.0216224879246 ,0.00720749597485 ,-0.00644967909968 
0.2 ,0.2 ,-0.2 ,0.00899145455141 ,0.00899145455141 ,-1.55476389402e-05 
0.2 ,0.4 ,-0.2 ,0.00280988363345 ,0.00468313938909 ,0.00166090385247 
0.2 ,0.6 ,-0.2 ,0.000927083457632 ,0.00216319473448 ,0.00137219604852 
0.2 ,0.8 ,-0.2 ,0.000349255549005 ,0.00104776664702 ,0.000930901223129 
0.4 ,-1.0 ,-0.2 ,0.000400228252503 ,-0.000720410854506 ,0.000782366933793 
0.4 ,-0.8 ,-0.2 ,0.00090452118057 ,-0.0012663296528 ,0.0011249142705 
0.4 ,-0.6 ,-0.2 ,0.00212347100047 ,-0.00212347100047 ,0.00150824791442 
0.4 ,-0.4 ,-0.2 ,0.00468313938909 ,-0.00280988363345 ,0.00166090385247 
0.4 ,-0.2 ,-0.2 ,0.00783470458154 ,-0.00156694091631 ,0.00138537215931 
0.4 ,0.0 ,-0.2 ,0.00783470458154 ,0.00156694091631 ,0.00138537215931 
0.4 ,0.2 ,-0.2 ,0.00468313938909 ,0.00280988363345 ,0.00166090385247 
0.4 ,0.4 ,-0.2 ,0.00212347100047 ,0.00212347100047 ,0.00150824791442 
0.4 ,0.6 ,-0.2 ,0.00090452118057 ,0.0012663296528 ,0.0011249142705 
0.4 ,0.8 ,-0.2 ,0.000400228252503 ,0.000720410854506 ,0.000782366933793 
0.6 ,-1.0 ,-0.2 ,0.000348827560091 ,-0.000448492577259 ,0.000619953837344 
0.6 ,-0.8 ,-0.2 ,0.000671017874593 ,-0.000671017874593 ,0.00085172182717 
0.6 ,-0.6 ,-0.2 ,0.0012663296528 ,-0.00090452118057 ,0.0011249142705 
0.6 ,-0.4 ,-0.2 ,0.00216319473448 ,-0.000927083457632 ,0.00137219604852 
0.6 ,-0.2 ,-0.2 ,0.00297285940066 ,-0.000424694200094 ,0.00150824791442 
0.6 ,0.0 ,-0.2 ,0.00297285940066 ,0.000424694200094 ,0.00150824791442 
0.6 ,0.2 ,-0.2 ,0.00216319473448 ,0.000927083457632 ,0.00137219604852 
0.6 ,0.4 ,-0.2 ,0.0012663296528 ,0.00090452118057 ,0.0011249142705 
0.6 ,0.6 ,-0.2 ,0.000671017874593 ,0.000671017874593 ,0.00085172182717 
0.6 ,0.8 ,-0.2 ,0.000348827560091 ,0.000448492577259 ,0.000619953837344 
0.8 ,-1.0 ,-0.2 ,0.000267159203099 ,-0.000267159203099 ,0.000474842060657 
0.8 ,-0.8 ,-0.2 ,0.000448492577259 ,-0.000348827560091 ,0.000619953837344 
0.8 ,-0.6 ,-0.2 ,0.000720410854506 ,-0.000400228252503 ,0.000782366933793 
0.8 ,-0.4 ,-0.2 ,0.00104776664702 ,-0.000349255549005 ,0.000930901223129 
0.8 ,-0.2 ,-0.2 ,0.00129349629387 ,-0.00014372181043 ,0.00102146365542 
0.8 ,0.0 ,-0.2 ,0.00129349629387 ,0.00014372181043 ,0.00102146365542 
0.8 ,0.2 ,-0.2 ,0.00104776664702 ,0.000349255549005 ,0.000930901223129 
0.8 ,0.4 ,-0.2 ,0.000720410854506 ,0.000400228252503 ,0.000782366933793 
0.8 ,0.6 ,-0.2 ,0.000448492577259 ,0.000348827560091 ,0.000619953837344 
0.8 ,0.8 ,-0.2 ,0.000267159203099 ,0.000267159203099 ,0.000474842060657 
1.0 ,-1.0 ,-0.2 ,0.000193052916853 ,-0.000157952386516 ,0.000358742758635 
1.0 ,-0.8 ,-0.2 ,0.000291253762174 ,-0.000185343303202 ,0.000447081833466 
1.0 ,-0.6 ,-0.2 ,0.000417441796932 ,-0.000189746271333 ,0.000539583979127 
1.0 ,-0.4 ,-0.2 ,0.000548157594428 ,-0.000149497525753 ,0.000619953837344 
1.0 ,-0.2 ,-0.2 ,0.000635731970382 ,-5.77938154893e-05 ,0.000667624923991 
1.0 ,0.0 ,-0.2 ,0.000635731970382 ,5.77938154893e-05 ,0.000667624923991 
1.0 ,0.2 ,-0.2 ,0.000548157594428 ,0.000149497525753 ,0.000619953837344 
1.0 ,0.4 ,-0.2 ,0.000417441796932 ,0.000189746271333 ,0.000539583979127 
1.0 ,0.6 ,-0.2 ,0.000291253762174 ,0.000185343303202 ,0.000447081833466 
1.0 ,0.8 ,-0.2 ,0.000193052916853 ,0.000157952386516 ,0.000358742758635 
1.2 ,-1.0 ,-0.2 ,0.000136665947964 ,-9.46148870519e-05 ,0.000270958652482 
1.2 ,-0.8 ,-0.2 ,0.00019004643967 ,-0.000102332698284 ,0.000324813756752 
1.2 ,-0.6 ,-0.2 ,0.000251303147332 ,-9.66550566663e-05 ,0.000377959464723 
1.2 ,-0.4 ,-0.2 ,0.000308563657884 ,-7.12069979731e-05 ,0.000421881925588 
1.2 ,-0.2 ,-0.2 ,0.000344208991661 ,-2.64776147431e-05 ,0.000447081833466 
1.2 ,0.0 ,-0.2 ,0.000344208991661 ,2.64776147431e-05 ,0.000447081833466 
1.2 ,0.2 ,-0.2 ,0.000308563657884 ,7.12069979731e-05 ,0.000421881925588 
1.2 ,0.4 ,-0.2 ,0.000251303147332 ,9.66550566663e-05 ,0.000377959464723 
1.2 ,0.6 ,-0.2 ,0.00019004643967 ,0.000102332698284 ,0.000324813756752 
1.2 ,0.8 ,-0.2 ,0.000136665947964 ,9.46148870519e-05 ,0.000270958652482 
1.4 ,-1.0 ,-0.2 ,9.66634283953e-05 ,-5.79980570372e-05 ,0.000206192809592 
1.4 ,-0.8 ,-0.2 ,0.000126352120894 ,-5.89643230841e-05 ,0.000239571491407 
1.4 ,-0.6 ,-0.2 ,0.00015769147842 ,-5.25638261399e-05 ,0.000270958652482 
1.4 ,-0.4 ,-0.2 ,0.000184947661929 ,-3.69895323858e-05 ,0.000295872620891 
1.4 ,-0.2 ,-0.2 ,0.000201093778829 ,-1.34062519219e-05 ,0.000309785835918 
1.4 ,0.0 ,-0.2 ,0.000201093778829 ,1.34062519219e-05 ,0.000309785835918 
1.4 ,0.2 ,-0.2 ,0.000184947661929 ,3.69895323858e-05 ,0.000295872620891 
1.4 ,0.4 ,-0.2 ,0.00015769147842 ,5.25638261399e-05 ,0.000270958652482 
1.4 ,0.6 ,-0.2 ,0.000126352120894 ,5.89643230841e-05 ,0.000239571491407 
1.4 ,0.8 ,-0.2 ,9.66634283953e-05 ,5.79980570372e-05 ,0.000206192809592 
1.6 ,-1.0 ,-0.2 ,6.89894821596e-05 ,-3.65238434963e-05 ,0.000158706837061 
1.6 ,-0.8 ,-0.2 ,8.60130267291e-05 ,-3.54171286532e-05 ,0.000179878931679 
1.6 ,-0.6 ,-0.2 ,0.000102893445731 ,-3.02627781562e-05 ,0.000199040716931 
1.6 ,-0.4 ,-0.2 ,0.000116829531005 ,-2.06169760597e-05 ,0.000213781649906 
1.6 ,-0.2 ,-0.2 ,0.000124802431472 ,-7.34131949836e-06 ,0.000221845289772 
1.6 ,0.0 ,-0.2 ,0.000124802431472 ,7.34131949836e-06 ,0.000221845289772 
1.6 ,0.2 ,-0.2 ,0.000116829531005 ,2.06169760597e-05 ,0.000213781649906 
1.6 ,0.4 ,-0.2 ,0.000102893445731 ,3.02627781562e-05 ,0.000199040716931 
1.6 ,0.6 ,-0.2 ,8.60130267291e-05 ,3.54171286532e-05 ,0.000179878931679 
1.6 ,0.8 ,-0.2 ,6.89894821596e-05 ,3.65238434963e-05 ,0.000158706837061 
1.8 ,-1.0 ,-0.2 ,4.99150962306e-05 ,-2.36439929513e-05 ,0.000123757038091 
1.8 ,-0.8 ,-0.2 ,5.99988868239e-05 ,-2.21048530404e-05 ,0.000137530404621 
1.8 ,-0.6 ,-0.2 ,6.95328046102e-05 ,-1.82981064764e-05 ,0.000149625186245 
1.8 ,-0.4 ,-0.2 ,7.71058918255e-05 ,-1.21746144988e-05 ,0.000158706837061 
1.8 ,-0.2 ,-0.2 ,8.13303163044e-05 ,-4.28054296339e-06 ,0.000163597018644 
1.8 ,0.0 ,-0.2 ,8.13303163044e-05 ,4.28054296339e-06 ,0.000163597018644 
1.8 ,0.2 ,-0.2 ,7.71058918255e-05 ,1.21746144988e-05 ,0.000158706837061 
1.8 ,0.4 ,-0.2 ,6.95328046102e-05 ,1.82981064764e-05 ,0.000149625186245 
1.8 ,0.6 ,-0.2 ,5.99988868239e-05 ,2.21048530404e-05 ,0.000137530404621 
1.8 ,0.8 ,-0.2 ,4.99150962306e-05 ,2.36439929513e-05 ,0.000123757038091 
-1.0 ,-1.0 ,0.0 ,-0.000100392216021 ,-0.000100392216021 ,0.000594804142303 
-1.0 ,-0.8 ,0.0 ,-0.000173395599023 ,-0.000134863243684 ,0.000821828454795 
-1.0 ,-0.6 ,0.0 ,-0.000287614279123 ,-0.000159785710624 ,0.00110752301822 
-1.0 ,-0.4 ,0.0 ,-0.00043123838431 ,-0.000143746128103 ,0.0014050297208 
-1.0 ,-0.2 ,0.0 ,-0.000542823098319 ,-6.0313677591e-05 ,0.00160774942292 
-1.0 ,0.0 ,0.0 ,-0.000542823098319 ,6.0313677591e-05 ,0.00160774942292 
-1.0 ,0.2 ,0.0 ,-0.00043123838431 ,0.000143746128103 ,0.0014050297208 
-1.0 ,0.4 ,0.0 ,-0.000287614279123 ,0.000159785710624 ,0.00110752301822 
-1.0 ,0.6 ,0.0 ,-0.000173395599023 ,0.000134863243684 ,0.000821828454795 
-1.0 ,0.8 ,0.0 ,-0.000100392216021 ,0.000100392216021 ,0.000594804142303 
-0.8 ,-1.0 ,0.0 ,-0.000134863243684 ,-0.000173395599023 ,0.000821828454795 
-0.8 ,-0.8 ,0.0 ,-0.00027168203611 ,-0.00027168203611 ,0.00124158033643 
-0.8 ,-0.6 ,0.0 ,-0.000543995518439 ,-0.000388568227456 ,0.00186433299247 
-0.8 ,-0.4 ,0.0 ,-0.000991352176851 ,-0.000424865218651 ,0.00264214936138 
-0.8 ,-0.2 ,0.0 ,-0.00142728866502 ,-0.000203898380717 ,0.00326026810264 
-0.8 ,0.0 ,0.0 ,-0.00142728866502 ,0.000203898380717 ,0.00326026810264 
-0.8 ,0.2 ,0.0 ,-0.000991352176851 ,0.000424865218651 ,0.00264214936138 
-0.8 ,0.4 ,0.0 ,-0.000543995518439 ,0.000388568227456 ,0.00186433299247 
-0.8 ,0.6 ,0.0 ,-0.00027168203611 ,0.00027168203611 ,0.00124158033643 
-0.8 ,0.8 ,0.0 ,-0.000134863243684 ,0.000173395599023 ,0.000821828454795 
-0.6 ,-1.0 ,0.0 ,-0.000159785710624 ,-0.000287614279123 ,0.00110752301822 
-0.6 ,-0.8 ,0.0 ,-0.000388568227456 ,-0.000543995518439 ,0.00186433299247 
-0.6 ,-0.6 ,0.0 ,-0.00101949190358 ,-0.00101949190358 ,0.00326026810264 
-0.6 ,-0.4 ,0.0 ,-0.00261455906588 ,-0.00156873543953 ,0.00557224643151 
-0.6 ,-0.2 ,0.0 ,-0.00500487131729 ,-0.00100097426346 ,0.00799716273137 
-0.6 ,0.0 ,0.0 ,-0.00500487131729 ,0.00100097426346 ,0.00799716273137 
-0.6 ,0.2 ,0.0 ,-0.00261455906588 ,0.00156873543953 ,0.00557224643151 
-0.6 ,0.4 ,0.0 ,-0.00101949190358 ,0.00101949190358 ,0.00326026810264 
-0.6 ,0.6 ,0.0 ,-0.000388568227456 ,0.000543995518439 ,0.00186433299247 
-0.6 ,0.8 ,0.0 ,-0.000159785710624 ,0.000287614279123 ,0.00110752301822 
-0.4 ,-1.0 ,0.0 ,-0.000143746128103 ,-0.00043123838431 ,0.0014050297208 
-0.4 ,-0.8 ,0.0 ,-0.000424865218651 ,-0.000991352176851 ,0.00264214936138 
-0.4 ,-0.6 ,0.0 ,-0.00156873543953 ,-0.00261455906588 ,0.00557224643151 
-0.4 ,-0.4 ,0.0 ,-0.00723555228844 ,-0.00723555228844 ,0.0128369561777 
-0.4 ,-0.2 ,0.0 ,-0.0284252178978 ,-0.00947507263259 ,0.0251576465313 
-0.4 ,0.0 ,0.0 ,-0.0284252178978 ,0.00947507263259 ,0.0251576465313 
-0.4 ,0.2 ,0.0 ,-0.00723555228844 ,0.00723555228844 ,0.0128369561777 
-0.4 ,0.4 ,0.0 ,-0.00156873543953 ,0.00261455906588 ,0.00557224643151 
-0.4 ,0.6 ,0.0 ,-0.000424865218651 ,0.000991352176851 ,0.00264214936138 
-0.4 ,0.8 ,0.0 ,-0.000143746128103 ,0.00043123838431 ,0.0014050297208 
-0.2 ,-1.0 ,0.0 ,-6.0313677591e-05 ,-0.000542823098319 ,0.00160774942292 
-0.2 ,-0.8 ,0.0 ,-0.000203898380717 ,-0.00142728866502 ,0.00326026810264 
-0.2 ,-0.6 ,0.0 ,-0.00100097426346 ,-0.00500487131729 ,0.00799716273137 
-0.2 ,-0.4 ,0.0 ,-0.00947507263259 ,-0.0284252178978 ,0.0251576465313 
-0.2 ,-0.2 ,0.0 ,-0.243935828651 ,-0.243935828651 ,-0.00380963645465 
-0.2 ,0.0 ,0.0 ,-0.243935828651 ,0.243935828651 ,-0.00380963645465 
-0.2 ,0.2 ,0.0 ,-0.00947507263259 ,0.0284252178978 ,0.0251576465313 
-0.2 ,0.4 ,0.0 ,-0.00100097426346 ,0.00500487131729 ,0.00799716273137 
-0.2 ,0.6 ,0.0 ,-0.000203898380717 ,0.00142728866502 ,0.00326026810264 
-0.2 ,0.8 ,0.0 ,-6.0313677591e-05 ,0.000542823098319 ,0.00160774942292 
0.0 ,-1.0 ,0.0 ,6.0313677591e-05 ,-0.000542823098319 ,0.00160774942292 
0.0 ,-0.8 ,0.0 ,0.000203898380717 ,-0.00142728866502 ,0.00326026810264 
0.0 ,-0.6 ,0.0 ,0.00100097426346 ,-0.00500487131729 ,0.00799716273137 
0.0 ,-0.4 ,0.0 ,0.00947507263259 ,-0.0284252178978 ,0.0251576465313 
0.0 ,-0.2 ,0.0 ,0.243935828651 ,-0.243935828651 ,-0.00380963645465 
0.0 ,0.0 ,0.0 ,0.243935828651 ,0.243935828651 ,-0.00380963645465 
0.0 ,0.2 ,0.0 ,0.00947507263259 ,0.0284252178978 ,0.0251576465313 
0.0 ,0.4 ,0.0 ,0.00100097426346 ,0.00500487131729 ,0.00799716273137 
0.0 ,0.6 ,0.0 ,0.000203898380717 ,0.00142728866502 ,0.00326026810264 
0.0 ,0.8 ,0.0 ,6.0313677591e-05 ,0.000542823098319 ,0.00160774942292 
0.2 ,-1.0 ,0.0 ,0.000143746128103 ,-0.00043123838431 ,0.0014050297208 
0.2 ,-0.8 ,0.0 ,0.000424865218651 ,-0.000991352176851 ,0.00264214936138 
0.2 ,-0.6 ,0.0 ,0.00156873543953 ,-0.00261455906588 ,0.00557224643151 
0.2 ,-0.4 ,0.0 ,0.00723555228844 ,-0.00723555228844 ,0.0128369561777 
0.2 ,-0.2 ,0.0 ,0.0284252178978 ,-0.00947507263259 ,0.0251576465313 
0.2 ,0.0 ,0.0 ,0.0284252178978 ,0.00947507263259 ,0.0251576465313 
0.2 ,0.2 ,0.0 ,0.00723555228844 ,0.00723555228844 ,0.0128369561777 
0.2 ,0.4 ,0.0 ,0.00156873543953 ,0.00261455906588 ,0.00557224643151 
0.2 ,0.6 ,0.0 ,0.000424865218651 ,0.000991352176851 ,0.00264214936138 
0.2 ,0.8 ,0.0 ,0.000143746128103 ,0.00043123838431 ,0.0014050297208 
0.4 ,-1.0 ,0.0 ,0.000159785710624 ,-0.000287614279123 ,0.00110752301822 
0.4 ,-0.8 ,0.0 ,0.000388568227456 ,-0.000543995518439 ,0.00186433299247 
0.4 ,-0.6 ,0.0 ,0.00101949190358 ,-0.00101949190358 ,0.00326026810264 
