x,y,vertical,horizontal
0.15,-0.95,0.08334276018783053,0.017608878479211547
0.15,-0.9,0.10580178816278576,0.014871004975341646
0.15,-0.85,0.1345741170456875,0.00856103033191551
0.15,-0.8,0.17129671665959842,-0.0036815232850696458
0.15,-0.75,0.21781465458298366,-0.025631031157522167
0.15,-0.7,0.2759475092608231,-0.0633162986896419
0.15,-0.65,0.34689040953599026,-0.126367272640747
0.15,-0.6,0.4298448421083231,-0.2301722779139701
0.15,-0.55,0.5190484900696589,-0.39931826071829957
0.15,-0.5,0.5974947978091967,-0.6730059999869072
0.15,-0.45,0.623818241298596,-1.1133129247624456
0.15,-0.4,0.5051113878522046,-1.8169109973136406
0.15,-0.35,0.04112702802272694,-2.928691813724105
0.15,-0.3,-1.1877382219175772,-4.6471214475307
0.15,-0.25,-4.033580425733116,-7.182801617528566
0.15,-0.2,-10.137486518710764,-10.549965476048133
0.15,-0.15,-22.348068437074275,-13.864172379962827
0.15,-0.1,-44.73881304686599,-13.298561197650015
0.15,-0.05,-53.48358898392842,4.333232309519324
0.15,0.0,0.0,53.014457164916976
0.2,-2.0,0.001419693235053669,0.0017973691744309966
0.2,-1.95,0.001667265147126345,0.00203949835880046
0.2,-1.9,0.0019643024131847965,0.00231817939724688
0.2,-1.85,0.0023219268661103976,0.0026392814240109395
0.2,-1.8,0.0027540307331612693,0.0030095858902678607
0.2,-1.75,0.0032780299913048416,0.0034368847368352914
0.2,-1.7,0.00391583793536618,0.003930059833811049
0.2,-1.65,0.004695126875321695,0.004499120492067471
0.2,-1.6,0.005650967390241236,0.005155161025266218
0.2,-1.55,0.006827962734406374,0.005910177100994021
0.2,-1.5,0.008283032578923533,0.006776643305532685
0.2,-1.45,0.01008904720019369,0.007766697703379402
0.2,-1.4,0.012339572241881397,0.008890690883648193
0.2,-1.35,0.015155056081852008,0.010154719369848455
0.2,-1.3,0.018690874851594912,0.01155654865946842
0.2,-1.25,0.023147736620213685,0.013078996213857334
0.2,-1.2,0.02878501614557457,0.014679321518255368
0.2,-1.15,0.03593760006841065,0.016272352518415738
0.2,-1.1,0.045036676124656304,0.017703799141447776
0.2,-1.05,0.056634412306911255,0.018708206796288967
0.2,-1.0,0.07143127923315198,0.018842887094434588
0.2,-0.95,0.09030217357966291,0.01738432305469981
0.2,-0.9,0.11431217811053927,0.013166080138919534
0.2,-0.85,0.14470225079073776,0.004325874979413757
0.2,-0.8,0.1828047059306927,-0.012087544152416979
0.2,-0.75,0.22980936661526866,-0.04072156970577735
0.2,-0.7,0.2862277873126506,-0.08884797617496765
0.2,-0.65,0.3507661269537422,-0.16775826091742807
0.2,-0.6,0.4180664761131384,-0.29480181965529206
0.2,-0.55,0.47432804807000906,-0.4962135488455877
0.2,-0.5,0.48905300146786146,-0.8106517101698578
0.2,-0.45,0.39996523614680773,-1.2925937950937523
0.2,-0.4,0.08666680703956708,-2.0125918624244297
0.2,-0.35,-0.6718912842983704,-3.046129055005941
0.2,-0.3,-2.255552607330917,-4.431550496807774
0.2,-0.25,-5.250772396734735,-6.058587561455659
0.2,-0.2,-10.394650814028354,-7.4348801977597985
0.2,-0.15,-18.248669044119726,-7.316317289775794
0.2,-0.1,-26.233424637886795,-2.8689933097933937
0.2,-0.05,-2.5347295310152567,0.8400538005634084
0.2,0.0,0.0,19.254622796752184
0.25,-2.0,0.0014750659717461222,0.0019151954275661786
0.25,-1.95,0.0017345564829011,0.002175526436707637
0.25,-1.9,0.0020463191623242764,0.002475449343440929
0.25,-1.85,0.0024221917272047792,0.0028213453534625356
0.25,-1.8,0.0028769770366537805,0.003220580541764986
0.25,-1.75,0.003429251680301832,0.003681604222165864
0.25,-1.7,0.004102410475460125,0.004214021006850795
0.25,-1.65,0.004926018864864988,0.0048286077467806915
0.25,-1.6,0.005937567370496209,0.005537228388106334
0.25,-1.55,0.007184750792001071,0.006352571356270349
0.25,-1.5,0.00872843103089782,0.007287589721946757
0.25,-1.45,0.010646487279656492,0.008354455318444752
0.25,-1.4,0.013038810865735842,0.009562730519465145
0.25,-1.35,0.01603376191980907,0.010916294366698616
0.25,-1.3,0.019796463712362967,0.012408300322482854
0.25,-1.25,0.02453934997133967,0.014013040338542502
0.25,-1.2,0.03053536232723563,0.015672966013599996
0.25,-1.15,0.03813404192555567,0.017278152918483038
0.25,-1.1,0.04778032118846966,0.018634008320180754
0.25,-1.05,0.06003481457212026,0.019410748181632683
0.25,-1.0,0.07559230242887593,0.019064721967398085
0.25,-0.95,0.09529093135936462,0.016716518168466286
0.25,-0.9,0.1200966692761008,0.010963288080966947
0.25,-0.85,0.1510326489808905,-0.0004077627502007118
0.25,-0.8,0.18899581485979633,-0.020851431258765794
0.25,-0.75,0.23435466713962225,-0.055704199089762395
0.25,-0.7,0.28613733091864013,-0.11310461490341572
0.25,-0.65,0.34047742826501187,-0.20525687882207733
0.25,-0.6,0.38776114460258543,-0.35002576134629576
0.25,-0.55,0.40760060381808766,-0.5726184982143283
0.25,-0.5,0.36040706505899817,-0.9065262126914875
0.25,-0.45,0.17425139329571915,-1.3916176904645001
0.25,-0.4,-0.2732011795862355,-2.0648229987487348
0.25,-0.35,-1.1734175936885471,-2.935038513340864
0.25,-0.3,-2.7906444043443837,-3.9306322544566417
0.25,-0.25,-5.415853470831265,-4.813307279858186
0.25,-0.2,-9.23272196782884,-5.079508911208433
0.25,-0.15,-13.998620767154948,-3.855664677444176
0.25,-0.1,-9.59110541703701,0.14353349126533307
0.25,-0.05,-0.0077459549026048825,0.004011281407274195
0.25,0.0,0.0,10.545226343340397
0.3,-2.0,0.0015176773670197668,0.002023683621341219
0.3,-1.95,0.001786357418505685,0.002300508404471189
0.3,-1.9,0.002109458587542757,0.002619618854146345
0.3,-1.85,0.002499357943833215,0.0029878322608475724
0.3,-1.8,0.0029715402706528655,0.0034130058572131024
0.3,-1.75,0.003545445061526868,0.00390413141336002
0.3,-1.7,0.004245559256040321,0.004471395197841172
0.3,-1.65,0.005102829594753215,0.005126168882605553
0.3,-1.6,0.006156490427512806,0.00588087562912117
0.3,-1.55,0.007456430495614689,0.006748642274234688
0.3,-1.5,0.009066256302698637,0.007742596684718837
0.3,-1.45,0.011067250092392756,0.008874588851639947
0.3,-1.4,0.013563465225075918,0.010152989551536906
0.3,-1.35,0.016688245066182165,0.011579027420766356
0.3,-1.3,0.02061247979164849,0.013140827325356066
0.3,-1.25,0.0255549003283461,0.014803854042087757
0.3,-1.2,0.03179459364322549,0.016495761267950427
0.3,-1.15,0.039685601174339835,0.01808257196389669
0.3,-1.1,0.049672731988962084,0.01933149139958385
0.3,-1.05,0.062306218571002416,0.019853228098881594
0.3,-1.0,0.07824991070695586,0.01901314542634964
0.3,-0.95,0.09827219001470482,0.015795523683700376
0.3,-0.9,0.12319871648701117,0.008598412271220659
0.3,-0.85,0.1537881982550703,-0.005071797329739868
0.3,-0.8,0.19046138394982132,-0.02904524598782431
0.3,-0.75,0.23276175591546755,-0.06911534196282688
0.3,-0.7,0.2783443625216917,-0.13387541904510114
0.3,-0.65,0.3211693683253211,-0.2357335848266836
0.3,-0.6,0.3484274899914529,-0.3919127955348851
0.3,-0.55,0.3356059090198703,-0.6248803329441274
0.3,-0.5,0.23920887787166975,-0.9609384294751506
0.3,-0.45,-0.01255433220242612,-1.4245167639987044
0.3,-0.4,-0.5284334362444641,-2.0242154663052117
0.3,-0.35,-1.4545649114037278,-2.726093621735415
0.3,-0.3,-2.9526615867539237,-3.4134438302524246
0.3,-0.25,-5.142260989905003,-3.844101752799452
0.3,-0.2,-8.012515657743377,-3.6250968656913916
0.3,-0.15,-8.901483495080459,-1.7150029892316738
0.3,-0.1,-2.8176714650107315,0.3039930737087946
0.3,-0.05,-0.3587824276080691,0.2406184803420558
0.3,0.0,0.0,7.045990641188979
0.35,-2.0,0.0015467798667318149,0.0021211966211060604
0.35,-1.95,0.0018217342134299985,0.0024125046882880223
0.35,-1.9,0.002152551867105592,0.0027483895871304597
0.35,-1.85,0.002551959532830195,0.0031360195934060776
0.35,-1.8,0.003035878568676552,0.0035836401237850156
0.35,-1.75,0.003624292815043015,0.004100661391417508
0.35,-1.7,0.004342366108814799,0.0046977030354575415
0.35,-1.65,0.00522188320937351,0.005386556124769109
0.35,-1.6,0.006303108904611723,0.006179998807101022
0.35,-1.55,0.007637185981330888,0.0070913643465999885
0.35,-1.5,0.00928922355956422,0.008133702120011422
0.35,-1.45,0.011342261788574724,0.009318282213082157
0.35,-1.4,0.01390233324830251,0.010652055578852784
0.35,-1.35,0.017104866563213278,0.012133468417865344
0.35,-1.3,0.021122674771111686,0.013745702414207705
0.35,-1.25,0.026175702529160193,0.015445913249413116
0.35,-1.2,0.03254250136089514,0.017148282454758208
0.35,-1.15,0.040572929870471876,0.018697558966634015
0.35,-1.1,0.050700599505485056,0.019828077403083445
0.35,-1.05,0.0634516869067303,0.020100783683230004
0.35,-1.0,0.07944318450833564,0.01880733662942163
0.35,-0.95,0.09935723409104867,0.014825717739561307
0.35,-0.9,0.12386687986296674,0.006406117119654922
0.35,-0.85,0.15346928429085077,-0.009139791009973168
0.35,-0.8,0.18815076403838987,-0.035875557614878574
0.35,-0.75,0.22675867810511086,-0.07982364804819955
0.35,-0.7,0.2658846904082483,-0.14968128093725194
0.35,-0.65,0.29797817738723964,-0.2575582082884085
0.35,-0.6,0.3083420415029875,-0.4194165353758326
0.35,-0.55,0.27071767170623506,-0.6544931830630724
0.35,-0.5,0.1415703670674405,-0.9823401738426524
0.35,-0.45,-0.14566295566198456,-1.4153320214204248
0.35,-0.4,-0.6828059103211711,-1.9441519421336968
0.35,-0.35,-1.5790455787105002,-2.5153235860351275
0.35,-0.3,-2.935307734153413,-3.00493289064505
0.35,-0.25,-4.798843321931952,-3.1984684030726718
0.35,-0.2,-6.5640327223763455,-2.5771918146146833
0.35,-0.15,-4.890715630388918,-0.6541004633642921
0.35,-0.1,-0.6800593569763875,0.12237611334670126
0.35,-0.05,-0.5973598168345766,0.47761875008911053
0.35,0.0,0.0,5.343164545872691
0.4,-2.0,0.001561988023516867,0.002206343536747712
0.4,-1.95,0.0018402097835101747,0.0025098793600961153
0.4,-1.9,0.0021750086221087117,0.0028598387299999264
0.4,-1.85,0.0025792665394836043,0.003263650556475304
0.4,-1.8,0.0030690909445121603,0.003729840866211475
0.4,-1.75,0.003664686041166722,0.00426811142150898
0.4,-1.7,0.004391472338499318,0.00488936757662363
0.4,-1.65,0.005281526117552722,0.005605651444022431
0.4,-1.6,0.0063754303268073464,0.006429910149082519
0.4,-1.55,0.0077246519635813995,0.00737548823925436
0.4,-1.5,0.00939458796614983,0.008455170497057542
0.4,-1.45,0.01146844981748114,0.009679504779507735
0.4,-1.4,0.014052181066398255,0.0110539863191095
0.4,-1.35,0.01728061029877737,0.012574458436158753
0.4,-1.3,0.021325011868679248,0.014219739956669938
0.4,-1.25,0.026402134432746638,0.015939968233891377
0.4,-1.2,0.03278448278459373,0.01763836445268055
0.4,-1.15,0.040811057097115806,0.019142968463252072
0.4,-1.1,0.05089661039142025,0.02016320221519822
0.4,-1.05,0.06353533936619017,0.020223728482966132
0.4,-1.0,0.07929103360070387,0.01856482383674906
0.4,-0.95,0.09875886358023944,0.013994389083341954
0.4,-0.9,0.1224723063837679,0.0046722603230713675
0.4,-0.85,0.1507094728948433,-0.012195698740881828
0.4,-0.8,0.18312290966310182,-0.04077400043386915
0.4,-0.75,0.2180728577149569,-0.08712796956248421
0.4,-0.7,0.2514871466940409,-0.15982272646541407
0.4,-0.65,0.27501580680804794,-0.2704330016040857
0.4,-0.6,0.27324142048799926,-0.43358571377646066
0.4,-0.55,0.2198554960231245,-0.6657855170867758
0.4,-0.5,0.07321374648247042,-0.9817693794601002
0.4,-0.45,-0.22721748506991052,-1.3867229579930103
0.4,-0.4,-0.7602920858233198,-1.862988535654138
0.4,-0.35,-1.6137230652370245,-2.351809225241196
0.4,-0.3,-2.861371047214991,-2.7340033662026535
0.4,-0.25,-4.437904729347183,-2.7676832925505384
0.4,-0.2,-4.8023339621908985,-1.7069888796326178
0.4,-0.15,-2.513746593940963,-0.23211845849284443
0.4,-0.1,-0.09376373900224326,0.022084892921960968
0.4,-0.05,-0.7079616080600819,0.6426559879807792
0.4,0.0,0.0,4.447195038912099
0.45,-2.0,0.0015632798869963742,0.002278012309662783
0.45,-1.95,0.0018417647927726493,0.002591338581382377
0.45,-1.9,0.002176817233781955,0.0029524639999051003
0.45,-1.85,0.0025812837411805364,0.0033689861984131796
0.45,-1.8,0.0030712129399166617,0.003849604156282177
0.45,-1.75,0.0036667144129724737,0.004404186864781778
0.45,-1.7,0.004393059298300352,0.005043784822807146
0.45,-1.65,0.005282091207052702,0.005780537305483573
0.45,-1.6,0.0063740340263049935,0.006627400680391776
0.45,-1.55,0.007719804229938738,0.007597580417059044
0.45,-1.5,0.00938395845657255,0.008703483992912153
0.45,-1.45,0.011448429483169098,0.009954911767148137
0.45,-1.4,0.014017218959133819,0.011356050212397103
0.45,-1.35,0.017222210427237435,0.012900600023565485
0.45,-1.3,0.021230216357070217,0.014564021316987794
0.45,-1.25,0.026251231975921607,0.016291352623277147
0.45,-1.2,0.03254755314292095,0.01797827984106479
0.45,-1.15,0.04044277779949601,0.01944198850092671
0.45,-1.1,0.050328495054065295,0.020376694509720603
0.45,-1.05,0.06266423993455537,0.02028647508011373
0.45,-1.0,0.07796234240764578,0.01838502707914085
0.45,-0.95,0.09674249545766976,0.013448386294007013
0.45,-0.9,0.11942951231753192,0.003603117784056249
0.45,-0.85,0.1461495206268541,-0.013969055241229716
0.45,-0.8,0.17635213831412497,-0.043424335313261536
0.45,-0.75,0.20814745526553213,-0.09074135570154788
0.45,-0.7,0.23720021480104944,-0.16423797622182548
0.45,-0.65,0.25498597899780734,-0.27494891781421865
0.45,-0.6,0.24623024405728558,-0.4364862782691431
0.45,-0.55,0.1855149087754649,-0.6636815026358757
0.45,-0.5,0.03349584123124715,-0.9689118170049502
0.45,-0.45,-0.26592455873545373,-1.3547582962550095
0.45,-0.4,-0.7848371210935327,-1.8019662109278438
0.45,-0.35,-1.6031182510464979,-2.252962240313079
0.45,-0.3,-2.7839791249595645,-2.592423258086429
0.45,-0.25,-3.790725036531866,-2.3020651577409015
0.45,-0.2,-3.3225633064551707,-1.1171249308928788
0.45,-0.15,-1.2292535105660507,-0.08097612133376017
0.45,-0.1,-0.000789577626110455,0.0002182067824480854
0.45,-0.05,-0.7752282499828167,0.7719829749518168
0.45,0.0,0.0,3.9925245345703795
0.5,-2.0,0.0015509829894564202,0.0023353909545315624
0.5,-1.95,0.0018268187141224127,0.0026559546710406344
0.5,-1.9,0.0021585190158890342,0.0030252104031685584
0.5,-1.85,0.0025587151030079854,0.0034508343356884834
0.5,-1.8,0.0030431672561056474,0.003941594516564169
0.5,-1.75,0.003631596972587052,0.004507409793258734
0.5,-1.7,0.004348750485573214,0.005159347046684326
0.5,-1.65,0.005225758064930162,0.005909507973728914
0.5,-1.6,0.0063018697639457945,0.00677072851132678
0.5,-1.55,0.007626666924483765,0.007755970835827612
0.5,-1.5,0.00926286853411049,0.008877221961228204
0.5,-1.45,0.011289869293056667,0.010143612653882611
0.5,-1.4,0.013808155292305505,0.011558318292206174
0.5,-1.35,0.016944730309988037,0.013113573703263557
0.5,-1.3,0.020859626024608113,0.014782789355207219
0.5,-1.25,0.025753417541666955,0.016508242857815245
0.5,-1.2,0.03187534071770379,0.018182063007802247
0.5,-1.15,0.03953096885238547,0.01961712527567515
0.5,-1.1,0.04908721237769449,0.02050291891984031
0.5,-1.05,0.06097025335309103,0.020339308476792137
0.5,-1.0,0.07564826217193563,0.01833833949275027
0.5,-0.95,0.09358434280917967,0.013280982002240968
0.5,-0.9,0.11513460219799353,0.003312642176909673
0.5,-0.85,0.14034950682317665,-0.014339771825745964
0.5,-0.8,0.16861152471393367,-0.043741367022292775
0.5,-0.75,0.19800715465592494,-0.09070610594061954
0.5,-0.7,0.22428953584790334,-0.1632812854162845
0.5,-0.65,0.2392521717160991,-0.2721034217631307
0.5,-0.6,0.22834003395874586,-0.4302874278386462
0.5,-0.55,0.16744290207212076,-0.6522265742418664
0.5,-0.5,0.019161826147246905,-0.9503165134415614
0.5,-0.45,-0.2704521323089218,-1.3282916946593857
0.5,-0.4,-0.772511244009428,-1.7697982440169522
0.5,-0.35,-1.5692381549669243,-2.2211602194095916
0.5,-0.3,-2.5758510232910123,-2.433320072889737
0.5,-0.25,-3.0665380088703316,-1.8797574007750981
0.5,-0.2,-2.235820303285618,-0.7457621952880809
0.5,-0.15,-0.5568923705501336,-0.02988325748093325
0.5,-0.1,-0.07000332111828668,0.021187210806167246
0.5,-0.05,-0.846419049560962,0.899616698683987
0.5,0.0,0.0,3.831753009957892
0.55,-2.0,0.0015257465609443315,0.0023779772556666704
0.55,-1.95,0.0017961931298832372,0.0027031757262940734
0.55,-1.9,0.0021211594239239143,0.003077478930796229
0.55,-1.85,0.0025128984791087604,0.003508555931405791
0.55,-1.8,0.0029866757682624817,0.0040051467724901415
0.55,-1.75,0.0035615627593826435,0.004577112881771296
0.55,-1.7,0.004261448459576873,0.005235423471953111
0.55,-1.65,0.0051163286203711675,0.0059920290485861085
0.55,-1.6,0.006163946919362092,0.006859545378910951
0.55,-1.55,0.007451878999513009,0.007850628965382665
0.55,-1.5,0.00904016743614266,0.00897686078998343
0.55,-1.45,0.011004630424659713,0.010246857782693897
0.55,-1.4,0.013440972835567224,0.011663184682576518
0.55,-1.35,0.016469812865878227,0.013217418514854012
0.55,-1.3,0.02024267779736519,0.014882388675056058
0.55,-1.25,0.02494887680492408,0.016600127560756243
0.55,-1.2,0.03082285404825245,0.018263350632130707
0.55,-1.15,0.03815103460338924,0.019687249408780215
0.55,-1.1,0.04727608380361444,0.02056691516170259
0.55,-1.05,0.05859454910084016,0.0204137008081932
0.55,-1.0,0.07254046170338861,0.018461206286263705
0.55,-0.95,0.08954173147901671,0.013528436797164603
0.55,-0.9,0.10992670879780916,0.0038245526679687655
0.55,-0.85,0.13374321482495088,-0.013322055428227614
0.55,-0.8,0.16042934650875001,-0.04182460136217352
0.55,-0.75,0.18824238330841703,-0.08728854107805963
0.55,-0.7,0.21330923796420426,-0.15751418259570538
0.55,-0.65,0.22811554815090848,-0.2629324124617981
0.55,-0.6,0.2192215207448086,-0.4167014217790781
0.55,-0.55,0.16402935177614392,-0.6339318538990968
0.55,-0.5,0.026625262468538972,-0.9291089550104872
0.55,-0.45,-0.24674102627854513,-1.310228882833993
0.55,-0.4,-0.7307235445597562,-1.7674674800070707
0.55,-0.35,-1.483130164672486,-2.2140614985875953
0.55,-0.3,-2.2462589234819403,-2.2281802921963543
0.55,-0.25,-2.402564969215819,-1.540874466723722
0.55,-0.2,-1.4777175725958989,-0.5143430708200672
0.55,-0.15,-0.21349298927678348,-0.012018233634580046
0.55,-0.1,-0.2059057197941555,0.06459123440443726
0.55,-0.05,-0.9520571796973913,1.0539289914976988
0.55,0.0,0.0,3.9176245825784792
0.6,-2.0,0.001488502307130681,0.0024055773223047275
0.6,-1.95,0.0017510604564195914,0.002732821489851611
0.6,-1.9,0.002066220673223827,0.0031091183253657696
0.6,-1.85,0.0024457166001394964,0.0035420507336550713
0.6,-1.8,0.0029041413198839412,0.004040242668877786
0.6,-1.75,0.0034596930145196765,0.004613402902523151
0.6,-1.7,0.004135123107364098,0.005272304875117267
0.6,-1.65,0.004958941600514981,0.006028655113666907
0.6,-1.6,0.0059669475398858455,0.0068947761862763425
0.6,-1.55,0.0072041674565669145,0.00788298995843207
0.6,-1.5,0.008727300088887292,0.00900452614431571
0.6,-1.45,0.010607778974497776,0.010267689588593483
0.6,-1.4,0.01293557004793508,0.011674882237288922
0.6,-1.35,0.015823808482470492,0.013217870136026995
0.6,-1.3,0.019414327922768197,0.014870379752351273
0.6,-1.25,0.023884010524431946,0.01657665532701166
0.6,-1.2,0.02945162558317384,0.018233945438363052
0.6,-1.15,0.036384320527611855,0.019665925858503436
0.6,-1.1,0.045001998158673985,0.02058269711353454
0.6,-1.05,0.05567615345101979,0.020521093584166653
0.6,-1.0,0.06881685241980111,0.01875649535784099
0.6,-0.95,0.08483661405367178,0.014174123629465974
0.6,-0.9,0.10407175842518968,0.005084164315409066
0.6,-0.85,0.12662844639634815,-0.011038153440391685
0.6,-0.8,0.15209952658599754,-0.03790709049770518
0.6,-0.75,0.17906603086151107,-0.08088872139124158
0.6,-0.7,0.20425006200465365,-0.1475617032870764
0.6,-0.65,0.22112168812810143,-0.24831149205712122
0.6,-0.6,0.21768523572133713,-0.3967734580792253
0.6,-0.55,0.1731025516985739,-0.6097019630573691
0.6,-0.5,0.05282748822090342,-0.905386909554649
0.6,-0.45,-0.1977487549699046,-1.2988936316422108
0.6,-0.4,-0.654393011965991,-1.7852893667078549
0.6,-0.35,-1.3022527836881674,-2.1411686017560227
0.6,-0.3,-1.870820512662726,-2.020121714746692
0.6,-0.25,-1.8409119726342007,-1.2817468749210814
0.6,-0.2,-0.9556576828257048,-0.3653378088837215
0.6,-0.15,-0.05129226083897689,-0.0038762417922131947
0.6,-0.1,-0.3955727969019551,0.12176611489965966
0.6,-0.05,-1.1251253229963818,1.2663437744927086
0.6,0.0,0.0,4.2709211976089465
0.65,-2.0,0.001440416558600972,0.0024182939222938686
0.65,-1.95,0.001692881875285053,0.002745066786521275
0.65,-1.9,0.0019955408833347227,0.003120401814165404
0.65,-1.85,0.0023594913012058892,0.003551724875371153
0.65,-1.8,0.0027985087883416475,0.004047466087134717
0.65,-1.75,0.0033297379675195637,0.004617099246699733
0.65,-1.7,0.003974569143123308,0.00527111974342913
0.65,-1.65,0.004759750469923,0.0060209161816303005
0.65,-1.6,0.00571879735639929,0.00687846638564697
0.65,-1.55,0.00689377459222452,0.007855751400651203
0.65,-1.5,0.008337541201676247,0.008963725361611033
0.65,-1.45,0.01011656124726964,0.01021059549131602
0.65,-1.4,0.01231439138341088,0.011599041414451366
0.65,-1.35,0.015035949472901286,0.013121816440423104
0.65,-1.3,0.01841263247075617,0.01475489626966079
0.65,-1.25,0.02260825809785121,0.016446930515619525
0.65,-1.2,0.027825604371533794,0.018103149413435705
0.65,-1.15,0.03431292857157336,0.0195609983021075
0.65,-1.1,0.042369116808994474,0.020553502582584544
0.65,-1.05,0.05234480011326679,0.02065455969236309
0.65,-1.0,0.06463445907056417,0.01919783825720398
0.65,-0.95,0.0796505395297423,0.015157562255237683
0.65,-0.9,0.09776378623743653,0.006975064819016271
0.65,-0.85,0.11918252502672182,-0.007690250506212311
0.65,-0.8,0.14372450413336696,-0.032312245078129784
0.65,-0.75,0.17040336805541542,-0.07198161378561199
0.65,-0.7,0.1967003943163043,-0.13404727640129116
0.65,-0.65,0.2173095818722105,-0.22891636503196294
0.65,-0.6,0.22201603483248936,-0.3709382888182426
0.65,-0.55,0.19218391761920883,-0.5791028839633368
0.65,-0.5,0.09512283686882812,-0.8768077196187181
0.65,-0.45,-0.12397762410310557,-1.2890641935777343
0.65,-0.4,-0.52110403199771,-1.750672512784248
0.65,-0.35,-1.060403198871471,-2.021481264422778
0.65,-0.3,-1.4901259519463441,-1.8244840242354323
0.65,-0.25,-1.378449646434051,-1.083763677249087
0.65,-0.2,-0.5937542659899575,-0.26201657645784876
0.65,-0.15,-0.0002373108790649113,-2.725304353509175e-05
0.65,-0.1,-0.6681261115576681,0.18865958602659863
0.65,-0.05,-1.420920081525325,1.5838172524451135
0.65,0.0,0.0,4.9916738313869855
0.7,-2.0,0.0013828368388296508,0.002416505916122867
0.7,-1.95,0.001623338525187084,0.0027404143236398814
0.7,-1.9,0.0019112251598975595,0.0031119912389581833
0.7,-1.85,0.0022568682331443463,0.003538443718243411
0.7,-1.8,0.0026731151390755746,0.004027941279816111
0.7,-1.75,0.0031759212651745303,0.004589653385073906
0.7,-1.7,0.003785150410611926,0.0052337298463972365
0.7,-1.65,0.004525588485864585,0.005971183276759283
0.7,-1.6,0.005428226500655993,0.006813610625971652
0.7,-1.55,0.006531881707092848,0.007772657716986504
0.7,-1.5,0.007885239937024904,0.008859081086306352
0.7,-1.45,0.00954941630520202,0.010081187304878296
0.7,-1.4,0.011601142588573438,0.011442319391223633
0.7,-1.35,0.014136691886697311,0.01293689529523781
0.7,-1.3,0.01727663363716938,0.014544258715360315
0.7,-1.25,0.02117145475504914,0.016219239466484642
0.7,-1.2,0.02600795011019203,0.017877783255213584
0.7,-1.15,0.032016015525552964,0.019375217543235086
0.7,-1.1,0.03947496076084354,0.020473553360156112
0.7,-1.05,0.048717511154444615,0.0207925135798943
0.7,-1.0,0.06012796033771691,0.01973648698668927
0.7,-0.95,0.07412790902551404,0.016386000946564838
0.7,-0.9,0.09113768916200232,0.009337132137871967
0.7,-0.85,0.11149217985066937,-0.0035350413150045715
0.7,-0.8,0.13527313038259436,-0.025422929871142953
0.7,-0.75,0.16199060184298164,-0.0610900418189253
0.7,-0.7,0.18999326716596002,-0.11759403254138413
0.7,-0.65,0.21539216361899538,-0.2053022336437881
0.7,-0.6,0.2301124917182759,-0.3392565997604497
0.7,-0.55,0.21839418709641953,-0.5408341179013129
0.7,-0.5,0.15059916431578443,-0.8392535302529446
0.7,-0.45,-0.02135558358335348,-1.245569242104078
0.7,-0.4,-0.34674987100596133,-1.6523646774054261
0.7,-0.35,-0.7850409078805095,-1.8645993345917544
0.7,-0.3,-1.1214067860862917,-1.6385884529040404
0.7,-0.25,-0.9963665810069906,-0.9249399244335391
0.7,-0.2,-0.33983727367057726,-0.18166423229559772
0.7,-0.15,-0.03700192889734279,-0.006658974322150404
0.7,-0.1,-1.1003777162777275,0.25653232830358436
0.7,-0.05,-1.9558182002788478,2.091481288186294
0.7,0.0,0.0,6.324836173477341
0.75,-2.0,0.0013172359097284902,0.002400840393026953
0.75,-1.95,0.0015442599744163522,0.002719658955245679
0.75,-1.9,0.0018155539052907195,0.003084891326013423
0.75,-1.85,0.002140699030060046,0.003503473508001887
0.75,-1.8,0.002531537660602687,0.003983258729441046
0.75,-1.75,0.0030027441521809474,0.004533055160878971
0.75,-1.7,0.0035725469080022153,0.005162612659735316
0.75,-1.65,0.004263641714875537,0.0058825223669529665
0.75,-1.6,0.0051043470418167545,0.006703973755661609
0.75,-1.55,0.00613006419508525,0.007638285012391567
0.75,-1.5,0.0073851194124081665,0.008696079809895962
0.75,-1.45,0.008925080516438073,0.009885919758105365
0.75,-1.4,0.010819656099712503,0.011212106898957885
0.75,-1.35,0.013156297078409993,0.012671229328788704
0.75,-1.3,0.016044622329922546,0.014246812630504136
0.75,-1.25,0.019621769823461303,0.015901126105403483
0.75,-1.2,0.024058709891840856,0.017562724244445584
0.75,-1.15,0.02956740798951755,0.019107602129636334
0.75,-1.1,0.036408418679134955,0.020330788445601777
0.75,-1.05,0.04489790200011707,0.02090360549946266
0.75,-1.0,0.05541194511771655,0.020309400286394306
0.75,-0.95,0.06838401966175157,0.01774683056579632
0.75,-0.9,0.08428761199647015,0.011984031183125523
0.75,-0.85,0.10358901129510922,0.0011379927964336003
0.75,-0.8,0.12664197192934434,-0.01766063313712085
0.75,-0.75,0.15347062081102036,-0.04877916678215975
0.75,-0.7,0.18333780577895972,-0.09886653398092182
0.75,-0.65,0.2138995110039477,-0.17805245948418383
0.75,-0.6,0.23955553217122583,-0.3017618484304178
0.75,-0.55,0.24823504084879022,-0.4933659478182009
0.75,-0.5,0.21607699954116583,-0.781611984160911
0.75,-0.45,0.09413726653693248,-1.143495455615068
0.75,-0.4,-0.1540643309271457,-1.49597999783619
0.75,-0.35,-0.4988015774196877,-1.6696952013860789
0.75,-0.3,-0.77160980473304,-1.4486976887527283
0.75,-0.25,-0.6752512216141963,-0.7829972249522191
0.75,-0.2,-0.1629818734756092,-0.11099330090262544
